Date,Open,High,Low,Close,Adj Close,Volume
2013-06-18,33.849998,35.470001,33.200001,35.009998,30.692335,611200
2013-06-19,35.240002,35.480000,34.150002,34.610001,30.341663,3342600
2013-06-20,34.310001,34.310001,32.470001,32.639999,28.614628,642000
2013-06-21,32.799999,33.509998,31.600000,33.150002,29.061733,1297800
2013-06-24,32.910000,32.910000,30.760000,32.020000,28.071085,797600
2013-06-25,32.590000,33.349998,31.490000,32.919998,28.860090,406000
2013-06-26,33.240002,33.730000,32.990002,33.650002,29.500067,325100
2013-06-27,33.709999,33.770000,32.959999,33.060001,28.982828,290800
2013-06-28,33.150002,33.680000,32.610001,33.320000,29.210768,902100
2013-07-01,33.490002,34.650002,33.419998,34.270000,30.043606,245100
2013-07-02,34.110001,34.680000,33.509998,34.560001,30.297844,119600
2013-07-03,34.529999,36.240002,34.200001,35.200001,30.858913,192200
2013-07-05,35.740002,36.220001,34.750000,35.889999,31.463825,224700
2013-07-08,36.070000,37.799999,35.639999,36.099998,31.647915,498600
2013-07-09,36.450001,36.930000,35.790001,36.500000,31.998590,280100
2013-07-10,36.540001,37.250000,35.820000,37.160000,32.577194,284000
2013-07-11,38.130001,38.130001,37.330002,37.599998,32.962925,320000
2013-07-12,37.389999,37.669998,36.230000,37.250000,32.656082,117800
2013-07-15,37.200001,37.830002,36.230000,37.270000,32.673626,243200
2013-07-16,37.180000,37.910000,36.619999,37.709999,33.059361,213300
2013-07-17,37.189999,38.869999,37.189999,37.660000,33.015526,207500
2013-07-18,37.549999,39.450001,37.459999,38.080002,33.383732,294500
2013-07-19,38.150002,39.799999,37.369999,39.360001,34.505875,348100
2013-07-22,39.110001,39.610001,38.549999,39.470001,34.602303,150900
2013-07-23,39.900002,40.000000,38.669998,38.790001,34.006172,182500
2013-07-24,38.919998,39.009998,37.070000,37.410000,32.796360,252800
2013-07-25,37.259998,38.240002,37.099998,37.750000,33.094429,222700
2013-07-26,37.500000,39.139999,37.150002,37.470001,32.848957,244100
2013-07-29,37.500000,37.820000,36.950001,37.669998,33.024292,82200
2013-07-30,37.770000,37.889999,36.779999,37.830002,33.164570,137400
2013-07-31,37.959999,39.299999,37.299999,38.180000,33.471397,149800
2013-08-01,39.279999,43.400002,39.279999,42.610001,37.355068,973200
2013-08-02,42.439999,43.520000,41.599998,42.650002,37.390141,509800
2013-08-05,42.570000,44.110001,42.410000,43.099998,37.784637,419500
2013-08-06,42.980000,43.090000,40.919998,42.200001,36.995628,308400
2013-08-07,43.770000,43.840000,41.320000,42.240002,37.030701,421900
2013-08-08,42.279999,43.549999,41.799999,42.090000,36.899189,324700
2013-08-09,42.099998,42.689999,41.930000,42.240002,37.030701,219000
2013-08-12,42.020000,42.500000,41.000000,42.080002,36.890423,250300
2013-08-13,42.049999,43.480000,41.700001,42.090000,36.899189,366000
2013-08-14,41.900002,42.029999,40.330002,40.450001,35.461449,974100
2013-08-15,40.250000,40.700001,39.500000,39.790001,34.882839,2670400
2013-08-16,39.880001,40.970001,39.500000,40.500000,35.505280,547800
2013-08-19,40.500000,40.599998,39.340000,39.349998,34.497101,194700
2013-08-20,39.270000,39.720001,38.450001,39.279999,34.435738,254900
2013-08-21,39.200001,40.310001,38.099998,39.220001,34.383137,228600
2013-08-22,39.320000,39.919998,38.860001,39.349998,34.497101,233800
2013-08-23,39.509998,40.450001,38.790001,40.119999,35.172150,689700
2013-08-26,40.330002,41.250000,39.549999,40.000000,35.066944,352200
2013-08-27,39.570000,40.910000,39.169998,39.889999,34.970516,276200
2013-08-28,40.139999,41.750000,40.099998,41.500000,36.381950,389600
2013-08-29,41.279999,41.459999,40.139999,40.439999,35.452682,476200
2013-08-30,40.500000,41.009998,39.419998,40.240002,35.277348,397100
2013-09-03,40.810001,41.810001,40.810001,41.660000,36.522217,338000
2013-09-04,42.709999,44.380001,42.060001,43.349998,38.003796,1078600
2013-09-05,43.630001,44.299999,43.270000,43.619999,38.240505,268500
2013-09-06,43.939999,43.990002,42.919998,43.419998,38.065166,403800
2013-09-09,43.599998,44.490002,43.509998,44.320000,38.854176,284600
2013-09-10,44.509998,45.000000,43.730000,44.380001,38.906776,270300
2013-09-11,44.380001,45.799999,44.150002,45.529999,39.914948,322800
2013-09-12,45.680000,46.900002,45.299999,46.630001,40.879288,451900
2013-09-13,46.820000,47.220001,45.880001,46.000000,40.326981,591000
2013-09-16,46.470001,46.509998,44.380001,44.820000,39.292511,492400
2013-09-17,44.849998,45.450001,44.070000,44.590000,39.090881,583900
2013-09-18,45.049999,45.380001,43.740002,44.669998,39.161007,441400
2013-09-19,44.700001,45.090000,43.360001,44.020000,38.591171,264600
2013-09-20,43.970001,44.509998,41.880001,42.779999,37.504097,1209100
2013-09-23,42.509998,43.750000,42.320000,43.549999,38.179131,562300
2013-09-24,44.250000,44.639999,43.500000,43.630001,38.249271,449400
2013-09-25,43.840000,44.119999,43.349998,43.759998,38.363235,245900
2013-09-26,42.810001,44.060001,42.810001,43.980000,38.556110,331100
2013-09-27,43.560001,43.759998,42.860001,43.150002,37.828465,283100
2013-09-30,42.470001,43.180000,42.040001,42.639999,37.381363,307800
2013-10-01,42.610001,43.790001,42.610001,43.419998,38.065166,332100
2013-10-02,43.099998,43.860001,42.180000,43.220001,37.889832,491400
2013-10-03,43.250000,44.080002,42.250000,43.830002,38.424610,359300
2013-10-04,43.820000,47.360001,43.680000,46.009998,40.335747,646600
2013-10-07,45.450001,46.709999,45.150002,45.759998,40.116573,353800
2013-10-08,45.740002,45.970001,43.450001,44.560001,39.064575,830300
2013-10-09,44.669998,44.930000,43.020000,43.380001,38.030090,427500
2013-10-10,43.939999,44.919998,43.470001,43.680000,38.293102,350100
2013-10-11,43.419998,45.310001,43.230000,44.700001,39.187313,475300
2013-10-14,44.500000,46.650002,43.919998,46.520000,40.782856,474000
2013-10-15,46.470001,48.320000,45.470001,46.849998,41.072155,619400
2013-10-16,47.180000,50.480000,47.180000,49.520000,43.412872,795200
2013-10-17,49.450001,50.380001,48.549999,50.180000,43.991486,460600
2013-10-18,50.639999,52.389999,50.250000,52.180000,45.744835,800100
2013-10-21,51.790001,54.169998,51.049999,52.750000,46.244537,863800
2013-10-22,53.369999,53.959999,50.169998,50.320000,44.114212,643500
2013-10-23,50.049999,50.060001,46.279999,49.099998,43.044678,1767500
2013-10-24,49.439999,54.070000,49.119999,54.000000,47.340370,1302500
2013-10-25,54.730000,56.160000,53.009998,53.320000,46.744225,772000
2013-10-28,53.730000,54.810001,52.759998,53.520000,46.919567,505500
2013-10-29,54.200001,54.790001,52.939999,54.070000,47.401741,488200
2013-10-30,54.000000,54.669998,53.250000,53.709999,47.086132,733800
2013-10-31,53.500000,53.500000,49.509998,51.650002,45.280186,1503800
2013-11-01,51.419998,51.950001,48.189999,50.639999,44.394753,910200
2013-11-04,50.919998,53.480000,49.880001,53.160000,46.603966,1067700
2013-11-05,58.529999,58.709999,53.599998,55.139999,48.339787,1729800
2013-11-06,55.009998,55.889999,52.320000,53.459999,46.866970,1018100
2013-11-07,55.070000,56.000000,50.500000,54.000000,47.340370,4113200
2013-11-08,53.910000,54.470001,53.070000,53.470001,46.875732,1044500
2013-11-11,53.700001,53.889999,53.090000,53.290001,46.717937,572500
2013-11-12,53.049999,53.419998,51.759998,52.500000,46.025364,451700
2013-11-13,52.540001,53.700001,52.090000,53.150002,46.595203,1443600
2013-11-14,52.830002,53.770000,51.150002,53.119999,46.568901,492000
2013-11-15,53.250000,53.619999,52.639999,53.529999,46.928333,245200
2013-11-18,53.660000,53.759998,49.389999,50.209999,44.017776,883500
2013-11-19,50.380001,50.700001,48.500000,48.820000,42.799210,908500
2013-11-20,49.310001,50.410000,48.419998,48.759998,42.746601,509600
2013-11-21,48.980000,52.270000,48.980000,51.740002,45.359085,686500
2013-11-22,51.529999,52.650002,50.889999,51.529999,45.174995,478300
2013-11-25,51.540001,51.810001,48.919998,50.880001,44.605156,599700
2013-11-26,51.000000,52.520000,50.759998,51.610001,45.245125,572700
2013-11-27,51.450001,52.080002,49.320000,50.060001,43.886284,639400
2013-11-29,49.630001,50.560001,48.639999,49.740002,43.605747,356800
2013-12-02,49.919998,51.110001,49.049999,50.369999,44.158054,527000
2013-12-03,50.450001,52.169998,49.400002,50.230000,44.035309,928700
2013-12-04,50.000000,51.330002,49.549999,50.450001,44.228180,561400
2013-12-05,50.290001,51.220001,48.759998,49.200001,43.132328,663500
2013-12-06,50.529999,50.810001,45.840000,46.180000,40.484791,1472900
2013-12-09,46.290001,46.810001,44.209999,45.070000,39.511669,1388500
2013-12-10,45.209999,47.490002,45.150002,46.000000,40.326981,753000
2013-12-11,45.930000,46.209999,45.000000,45.110001,39.546745,743000
2013-12-12,45.419998,46.369999,44.779999,44.959999,39.415249,386700
2013-12-13,45.130001,45.439999,43.470001,44.730000,39.213604,672000
2013-12-16,45.160000,46.189999,44.660000,45.490002,39.879879,499700
2013-12-17,45.220001,46.630001,44.270000,46.119999,40.432190,587700
2013-12-18,46.020000,47.919998,45.380001,46.340000,40.625046,751100
2013-12-19,46.869999,49.900002,45.820000,49.799999,43.658337,1047800
2013-12-20,49.990002,51.279999,49.490002,50.790001,44.526253,1472400
2013-12-23,50.520000,52.290001,50.110001,52.099998,45.674686,877300
2013-12-24,52.020000,52.389999,51.669998,52.020000,45.604553,300200
2013-12-26,52.160000,53.169998,51.599998,52.730000,46.226997,488200
2013-12-27,52.799999,53.830002,52.040001,53.340000,46.761768,377300
2013-12-30,53.200001,53.799999,51.720001,51.930000,45.525658,598400
2013-12-31,51.849998,53.750000,51.560001,52.880001,46.358494,611000
2014-01-02,52.630001,53.580002,49.549999,51.160000,44.850624,714300
2014-01-03,51.230000,52.299999,48.009998,49.180000,43.114799,1258300
2014-01-06,49.000000,49.250000,47.040001,48.570000,42.580040,1434000
2014-01-07,48.799999,50.040001,47.919998,48.389999,42.422237,727600
2014-01-08,48.389999,48.730000,46.910000,47.610001,41.738430,534800
2014-01-09,47.660000,48.070000,44.849998,45.520000,39.906178,1103300
2014-01-10,45.430000,47.200001,45.250000,46.970001,41.177364,1066600
2014-01-13,46.029999,47.139999,44.049999,44.430000,38.950603,817400
2014-01-14,44.549999,47.119999,44.020000,47.009998,41.212425,908300
2014-01-15,47.270000,48.759998,47.209999,48.020000,42.097870,925800
2014-01-16,48.020000,48.880001,47.250000,48.610001,42.615101,503600
2014-01-17,48.900002,49.439999,47.630001,48.509998,42.527428,747300
2014-01-21,48.610001,49.580002,47.689999,49.080002,43.027138,717600
2014-01-22,49.200001,51.630001,49.000000,51.220001,44.903225,773300
2014-01-23,51.110001,51.369999,49.520000,50.439999,44.219414,978600
2014-01-24,49.889999,50.400002,48.009998,48.869999,42.843033,836800
2014-01-27,48.750000,49.799999,47.259998,47.540001,41.677063,596900
2014-01-28,47.730000,50.450001,47.730000,49.799999,43.658337,591900
2014-01-29,49.090000,50.360001,48.299999,48.590000,42.597561,764900
2014-01-30,49.139999,51.549999,49.139999,51.369999,45.034725,1053200
2014-01-31,50.669998,53.320000,50.099998,51.980000,45.569492,827100
2014-02-03,51.980000,52.560001,49.540001,50.080002,43.903805,1003600
2014-02-04,50.320000,52.619999,50.320000,51.639999,45.271427,429500
2014-02-05,51.540001,53.049999,50.400002,52.959999,46.428627,723300
2014-02-06,53.099998,55.410000,53.099998,53.770000,47.138733,1109300
2014-02-07,57.200001,59.000000,55.009998,56.720001,49.724930,1298000
2014-02-10,57.230000,58.650002,56.000000,57.520000,50.426262,914600
2014-02-11,57.450001,59.220001,56.070000,58.910000,51.644840,717100
2014-02-12,58.970001,59.840000,57.799999,57.970001,50.820774,795400
2014-02-13,57.520000,59.320000,56.660000,58.889999,51.627304,842900
2014-02-14,58.970001,59.830002,58.000000,59.650002,52.293579,876300
2014-02-18,59.669998,61.869999,58.439999,61.020000,53.494629,1333600
2014-02-19,61.490002,62.540001,60.400002,61.040001,53.512154,764900
2014-02-20,60.900002,62.889999,60.230000,62.669998,54.941132,1073300
2014-02-21,63.980000,64.419998,62.930000,63.990002,56.098339,3257700
2014-02-24,64.339996,68.000000,64.309998,64.800003,56.808441,1941000
2014-02-25,65.580002,65.580002,62.830002,63.740002,55.879166,1470100
2014-02-26,63.900002,65.120003,61.910000,64.540001,56.580513,884300
2014-02-27,64.440002,65.349998,63.619999,63.889999,56.010666,742900
2014-02-28,64.139999,64.709999,63.680000,64.330002,56.396420,1029700
2014-03-03,63.889999,65.379997,63.509998,64.410004,56.466545,709400
2014-03-04,65.029999,66.139999,64.769997,65.480003,57.404591,667900
2014-03-05,65.519997,65.930000,63.070000,64.040001,56.142170,685800
2014-03-06,63.950001,64.699997,62.220001,62.759998,55.020031,854300
2014-03-07,63.230000,64.129997,62.520000,63.880001,56.001907,591100
2014-03-10,63.830002,63.959999,61.009998,63.029999,55.256729,852400
2014-03-11,62.919998,64.440002,60.410000,62.009998,54.362522,1085100
2014-03-12,61.619999,63.520000,60.759998,63.160000,55.370701,811200
2014-03-13,64.349998,64.459999,62.630001,63.360001,55.546047,800100
2014-03-14,63.430000,64.330002,63.020000,63.580002,55.738907,508700
2014-03-17,64.129997,64.959999,63.450001,63.930000,56.045750,580400
2014-03-18,64.019997,65.750000,63.959999,65.680000,57.579918,595400
2014-03-19,65.599998,65.970001,64.070000,64.400002,56.457775,683100
2014-03-20,64.269997,66.129997,63.040001,65.190002,57.150345,841100
2014-03-21,65.260002,66.110001,64.029999,64.220001,56.299980,851300
2014-03-24,64.540001,64.900002,62.189999,64.139999,56.229839,686400
2014-03-25,64.269997,64.949997,63.020000,64.290001,56.361343,496700
2014-03-26,64.910004,66.080002,63.959999,64.889999,56.887352,746600
2014-03-27,65.209999,68.900002,64.870003,68.040001,59.648880,910700
2014-03-28,68.339996,69.900002,67.559998,69.699997,61.104141,1465600
2014-03-31,70.360001,70.989998,67.000000,67.309998,59.008896,1576600
2014-04-01,67.300003,68.650002,65.000000,66.410004,58.219902,1014200
2014-04-02,66.480003,69.400002,66.129997,68.970001,60.464169,921400
2014-04-03,68.879997,69.680000,67.010002,67.910004,59.534912,903100
2014-04-04,68.410004,69.680000,66.370003,67.250000,58.956299,657400
2014-04-07,66.699997,66.790001,64.050003,65.169998,57.132820,1101200
2014-04-08,65.169998,67.059998,64.400002,66.599998,58.386459,873500
2014-04-09,67.370003,68.870003,66.620003,68.059998,59.666401,722000
2014-04-10,68.000000,68.339996,64.430000,65.629997,57.536072,823300
2014-04-11,65.300003,70.720001,64.500000,67.599998,59.263130,2507100
2014-04-14,68.440002,70.989998,68.000000,70.120003,61.472343,1028000
2014-04-15,68.930000,70.470001,66.820000,69.080002,60.560608,1323400
2014-04-16,70.160004,71.559998,69.239998,70.489998,61.796719,876500
2014-04-17,70.699997,74.139999,70.550003,73.339996,64.295242,910900
2014-04-21,74.019997,74.650002,71.860001,74.519997,65.329720,982400
2014-04-22,75.430000,76.720001,73.959999,74.260002,65.101784,952200
2014-04-23,74.370003,75.180000,73.370003,73.889999,64.777412,641000
2014-04-24,74.250000,75.889999,73.199997,75.419998,66.118721,848300
2014-04-25,75.279999,75.279999,71.129997,71.440002,62.629562,1041800
2014-04-28,71.500000,72.559998,69.320000,70.959999,62.208752,647800
2014-04-29,71.519997,73.010002,71.080002,72.220001,63.313354,836800
2014-04-30,72.010002,72.370003,70.199997,71.940002,63.067913,780200
2014-05-01,72.040001,73.540001,70.309998,71.269997,62.480526,686200
2014-05-02,71.949997,74.290001,71.410004,73.769997,64.672203,886500
2014-05-05,73.070000,75.040001,72.550003,73.629997,64.549469,629800
2014-05-06,73.389999,73.989998,72.669998,73.250000,64.216354,890900
2014-05-07,73.720001,76.500000,71.599998,75.720001,66.381721,1760300
2014-05-08,72.589996,75.000000,70.779999,71.760002,62.910095,2311400
2014-05-09,70.279999,73.080002,70.110001,71.239998,62.454227,904500
2014-05-12,71.680000,74.760002,71.010002,72.720001,63.751682,1706500
2014-05-13,73.230003,74.430000,72.250000,73.730003,64.637146,955600
2014-05-14,73.769997,74.459999,71.760002,72.019997,63.138023,813000
