Date,Open,High,Low,Close,Adj Close,Volume
1970-06-22,2.800523,2.800523,2.721076,2.740937,0.519832,106989
1970-06-23,2.740937,2.780661,2.681352,2.701214,0.512298,112024
1970-06-24,2.701214,2.701214,2.641628,2.641628,0.500998,127128
1970-06-25,2.641628,2.760799,2.641628,2.721076,0.516065,204538
1970-06-26,2.721076,2.780661,2.721076,2.780661,0.527366,159225
1970-06-29,2.780661,2.820385,2.661490,2.661490,0.504764,106360
1970-06-30,2.661490,2.740937,2.661490,2.701214,0.512298,37131
1970-07-01,2.701214,2.840247,2.701214,2.800523,0.531132,52236
1970-07-02,2.800523,2.860109,2.780661,2.780661,0.527366,67340
1970-07-06,2.740937,2.740937,2.681352,2.681352,0.508532,57271
1970-07-07,2.681352,2.740937,2.641628,2.701214,0.512298,66711
1970-07-08,2.701214,2.740937,2.661490,2.681352,0.508532,81815
1970-07-09,2.681352,2.780661,2.681352,2.780661,0.527366,120835
1970-07-10,2.840247,2.899832,2.840247,2.899832,0.549967,62935
1970-07-13,2.919694,3.158037,2.919694,3.118313,0.591403,178105
1970-07-14,3.098451,3.098451,3.038865,3.058727,0.580103,40908
1970-07-15,3.058727,3.078589,2.959418,3.078589,0.583869,62305
1970-07-16,3.078589,3.177898,3.019003,3.038865,0.576336,119576
1970-07-17,3.038865,3.118313,3.019003,3.058727,0.580103,134051
1970-07-20,3.058727,3.078589,2.879970,2.919694,0.553734,159854
1970-07-21,2.860109,2.860109,2.780661,2.860109,0.542434,86850
1970-07-22,2.860109,3.098451,2.860109,2.919694,0.553734,96290
1970-07-23,2.979280,3.078589,2.979280,3.078589,0.583869,174329
1970-07-24,3.078589,3.098451,2.999142,3.038865,0.576336,59788
1970-07-27,3.038865,3.078589,2.979280,3.038865,0.576336,33985
1970-07-28,3.038865,3.078589,2.979280,2.999142,0.568802,50977
1970-07-29,2.999142,3.058727,2.979280,3.019003,0.572569,40908
1970-07-30,2.979280,2.979280,2.899832,2.919694,0.553734,72375
1970-07-31,2.939556,2.999142,2.939556,2.979280,0.565035,39019
1970-08-03,2.979280,2.979280,2.899832,2.899832,0.549967,67969
1970-08-04,2.899832,2.919694,2.879970,2.879970,0.555328,54753
1970-08-05,2.879970,2.919694,2.860109,2.860109,0.551499,50348
1970-08-06,2.860109,2.879970,2.820385,2.820385,0.543839,54753
1970-08-07,2.820385,2.899832,2.820385,2.860109,0.551499,195097
1970-08-10,2.860109,2.899832,2.800523,2.840247,0.547669,43425
1970-08-11,2.840247,2.860109,2.780661,2.860109,0.551499,58529
1970-08-12,2.860109,2.860109,2.820385,2.860109,0.551499,34614
1970-08-13,2.860109,2.860109,2.800523,2.820385,0.543839,33985
1970-08-14,2.820385,2.860109,2.820385,2.840247,0.547669,25174
1970-08-17,2.840247,2.860109,2.800523,2.800523,0.540009,45942
1970-08-18,2.820385,2.860109,2.820385,2.840247,0.547669,56012
1970-08-19,2.840247,2.879970,2.820385,2.860109,0.551499,84962
1970-08-20,2.860109,2.899832,2.820385,2.899832,0.559159,89367
1970-08-21,2.899832,3.078589,2.899832,3.078589,0.593627,267472
1970-08-24,3.118313,3.217622,3.118313,3.138175,0.605117,303345
1970-08-25,3.138175,3.297070,3.098451,3.257346,0.628097,212090
1970-08-26,3.257346,3.356655,3.237484,3.356655,0.647246,207684
1970-08-27,3.356655,3.416241,3.297070,3.356655,0.647246,247963
1970-08-28,3.376517,3.416241,3.376517,3.416241,0.658735,103842
1970-08-31,3.416241,3.495688,3.376517,3.495688,0.674054,158595
1970-09-01,3.436103,3.436103,3.297070,3.336793,0.643416,93143
1970-09-02,3.336793,3.376517,3.297070,3.376517,0.651076,59159
1970-09-03,3.376517,3.396379,3.297070,3.376517,0.651076,85591
1970-09-04,3.376517,3.396379,3.297070,3.297070,0.635756,99437
1970-09-08,3.297070,3.336793,3.257346,3.257346,0.628097,54753
1970-09-09,3.257346,3.336793,3.217622,3.257346,0.628097,79298
1970-09-10,3.257346,3.257346,3.197760,3.217622,0.620437,63564
1970-09-11,3.217622,3.356655,3.197760,3.257346,0.628097,129645
1970-09-14,3.257346,3.297070,3.217622,3.217622,0.620437,91885
1970-09-15,3.197760,3.197760,3.138175,3.138175,0.605117,61676
1970-09-16,3.138175,3.237484,3.118313,3.237484,0.624267,64193
1970-09-17,3.237484,3.316931,3.177898,3.177898,0.612777,77410
1970-09-18,3.177898,3.277208,3.177898,3.217622,0.620437,54124
1970-09-21,3.217622,3.217622,3.158037,3.177898,0.612777,106360
1970-09-22,3.177898,3.177898,3.158037,3.158037,0.608947,58529
1970-09-23,3.158037,3.177898,3.098451,3.098451,0.597458,61047
1970-09-24,3.118313,3.197760,3.118313,3.138175,0.605117,149155
1970-09-25,3.138175,3.197760,3.098451,3.098451,0.597458,114541
1970-09-28,3.098451,3.098451,3.038865,3.038865,0.585968,103213
1970-09-29,3.038865,3.138175,2.979280,3.098451,0.597458,150414
1970-09-30,3.098451,3.138175,3.078589,3.118313,0.601287,81186
1970-10-01,3.078589,3.078589,3.019003,3.078589,0.593627,43425
1970-10-02,3.078589,3.138175,3.038865,3.118313,0.601287,78039
1970-10-05,3.118313,3.217622,3.098451,3.177898,0.612777,127128
1970-10-06,3.177898,3.257346,3.177898,3.237484,0.624267,139715
1970-10-07,3.237484,3.297070,3.177898,3.257346,0.628097,168036
1970-10-08,3.237484,3.237484,3.197760,3.197760,0.616607,98807
1970-10-09,3.197760,3.197760,3.118313,3.118313,0.601287,99437
1970-10-12,3.118313,3.118313,3.058727,3.078589,0.593627,66711
1970-10-13,3.078589,3.098451,2.999142,3.019003,0.582138,317191
1970-10-14,3.019003,3.019003,2.939556,2.939556,0.566818,92514
1970-10-15,2.939556,3.019003,2.939556,2.999142,0.578308,98807
1970-10-16,2.999142,3.019003,2.939556,2.999142,0.578308,85591
1970-10-19,2.999142,2.999142,2.879970,2.959418,0.570649,76780
1970-10-20,2.959418,2.959418,2.899832,2.919694,0.562989,73634
1970-10-21,2.919694,2.979280,2.899832,2.919694,0.562989,59788
1970-10-22,2.919694,2.939556,2.860109,2.860109,0.551499,80556
1970-10-23,2.860109,2.919694,2.860109,2.899832,0.559159,72375
1970-10-26,2.899832,2.959418,2.899832,2.959418,0.570649,74263
1970-10-27,2.919694,2.919694,2.899832,2.899832,0.559159,207055
1970-10-28,2.899832,2.899832,2.860109,2.879970,0.555328,86850
1970-10-29,2.879970,2.899832,2.860109,2.899832,0.559159,82444
1970-10-30,2.899832,2.899832,2.860109,2.899832,0.559159,430473
1970-11-02,2.899832,2.899832,2.840247,2.860109,0.551499,69857
1970-11-03,2.879970,2.939556,2.879970,2.919694,0.562989,73634
1970-11-04,2.919694,2.919694,2.820385,2.860109,0.560652,96290
1970-11-05,2.860109,2.860109,2.800523,2.860109,0.560652,95031
1970-11-06,2.840247,2.840247,2.740937,2.780661,0.545079,175588
1970-11-09,2.780661,2.840247,2.780661,2.840247,0.556759,163001
1970-11-10,2.840247,2.860109,2.820385,2.840247,0.556759,111394
1970-11-11,2.840247,2.899832,2.800523,2.860109,0.560652,105101
1970-11-12,2.860109,2.860109,2.780661,2.780661,0.545079,78039
1970-11-13,2.780661,2.840247,2.780661,2.780661,0.545079,58529
1970-11-16,2.780661,2.820385,2.740937,2.780661,0.545079,96290
1970-11-17,2.800523,2.860109,2.800523,2.800523,0.548972,202020
1970-11-18,2.800523,2.860109,2.800523,2.820385,0.552866,101325
1970-11-19,2.820385,2.820385,2.760799,2.760799,0.541186,91255
1970-11-20,2.760799,2.820385,2.760799,2.780661,0.545079,123981
1970-11-23,2.800523,2.840247,2.800523,2.820385,0.552866,192580
1970-11-24,2.820385,2.840247,2.780661,2.840247,0.556759,100695
1970-11-25,2.840247,2.860109,2.800523,2.820385,0.552866,107618
1970-11-27,2.820385,2.879970,2.780661,2.860109,0.560652,135310
1970-11-30,2.860109,2.899832,2.840247,2.899832,0.568439,195097
1970-12-01,2.899832,2.899832,2.800523,2.860109,0.560652,176846
1970-12-02,2.860109,2.919694,2.820385,2.919694,0.572333,167406
1970-12-03,2.939556,3.098451,2.939556,3.078589,0.603480,192580
1970-12-04,3.078589,3.197760,3.058727,3.177898,0.622947,268731
1970-12-07,3.177898,3.217622,3.177898,3.217622,0.630734,205167
1970-12-08,3.217622,3.237484,3.138175,3.177898,0.622947,158595
1970-12-09,3.177898,3.217622,3.177898,3.217622,0.630734,216495
1970-12-10,3.217622,3.277208,3.197760,3.257346,0.638521,166777
1970-12-11,3.257346,3.336793,3.257346,3.336793,0.654095,217125
1970-12-14,3.336793,3.396379,3.297070,3.336793,0.654095,244187
1970-12-15,3.336793,3.396379,3.336793,3.356655,0.657988,209572
1970-12-16,3.356655,3.416241,3.297070,3.416241,0.669668,146008
1970-12-17,3.416241,3.495688,3.416241,3.495688,0.685242,292017
1970-12-18,3.495688,3.575136,3.455965,3.555274,0.696923,354322
1970-12-21,3.555274,3.575136,3.495688,3.555274,0.696923,213349
1970-12-22,3.575136,3.694307,3.575136,3.674445,0.720283,293905
1970-12-23,3.674445,3.734031,3.654583,3.654583,0.716389,185028
1970-12-24,3.654583,3.674445,3.594998,3.654583,0.716389,211461
1970-12-28,3.654583,3.654583,3.614859,3.634721,0.712496,139086
1970-12-29,3.634721,3.853202,3.634721,3.793616,0.743643,310268
1970-12-30,3.813478,3.873064,3.813478,3.873064,0.759217,335442
1970-12-31,3.873064,3.892926,3.813478,3.833340,0.751430,275025
1971-01-04,3.773754,3.773754,3.714169,3.714169,0.728070,171812
1971-01-05,3.714169,3.773754,3.714169,3.753893,0.735857,73004
1971-01-06,3.793616,3.853202,3.793616,3.853202,0.755324,183140
1971-01-07,3.873064,3.992235,3.873064,3.952511,0.774791,373203
1971-01-08,3.952511,4.031959,3.932649,4.031959,0.790365,804934
1971-01-11,4.031959,4.051820,3.992235,4.051820,0.794258,382643
1971-01-12,4.051820,4.071682,4.031959,4.051820,0.794258,172441
1971-01-13,4.051820,4.170992,4.051820,4.091544,0.802045,281947
1971-01-14,4.091544,4.111406,4.012097,4.091544,0.802045,157337
1971-01-15,4.091544,4.131268,4.031959,4.071682,0.798151,346141
1971-01-18,4.051820,4.051820,3.972373,3.972373,0.778684,181881
1971-01-19,3.972373,3.972373,3.773754,3.952511,0.774791,218383
1971-01-20,3.892926,3.892926,3.734031,3.892926,0.763111,149155
1971-01-21,3.892926,3.952511,3.853202,3.932649,0.770897,150414
1971-01-22,3.952511,4.012097,3.952511,3.952511,0.774791,136568
1971-01-25,3.952511,3.972373,3.853202,3.892926,0.763111,135310
1971-01-26,3.892926,3.952511,3.853202,3.892926,0.763111,98178
1971-01-27,3.892926,3.932649,3.833340,3.853202,0.755324,122723
1971-01-28,3.853202,3.892926,3.813478,3.892926,0.763111,113282
1971-01-29,3.892926,3.932649,3.892926,3.912787,0.767004,53494
1971-02-01,3.932649,4.031959,3.932649,4.012097,0.786471,186916
1971-02-02,4.012097,4.111406,4.012097,4.091544,0.802045,246075
1971-02-03,4.091544,4.409334,4.091544,4.409334,0.864339,283835
1971-02-04,4.369610,4.369610,4.270301,4.290163,0.850170,495296
1971-02-05,4.290163,4.349748,4.270301,4.349748,0.861978,202650
1971-02-08,4.349748,4.389472,4.310025,4.349748,0.861978,133422
1971-02-09,4.349748,4.429196,4.310025,4.429196,0.877722,174329
1971-02-10,4.369610,4.369610,4.290163,4.369610,0.865914,241669
1971-02-11,4.369610,4.449058,4.290163,4.449058,0.881658,274395
1971-02-12,4.449058,4.488782,4.409334,4.449058,0.881658,256773
1971-02-16,4.449058,4.528505,4.449058,4.528505,0.897402,228453
1971-02-17,4.528505,4.548367,4.488782,4.548367,0.901337,166777
1971-02-18,4.548367,4.568229,4.508643,4.568229,0.905274,152931
1971-02-19,4.548367,4.548367,4.468920,4.508643,0.893466,212719
1971-02-22,4.468920,4.468920,4.389472,4.449058,0.881658,306492
1971-02-23,4.449058,4.468920,4.409334,4.449058,0.881658,215237
1971-02-24,4.449058,4.548367,4.449058,4.548367,0.901337,139715
1971-02-25,4.568229,4.607953,4.568229,4.568229,0.905274,168036
1971-02-26,4.568229,4.588091,4.488782,4.508643,0.893466,96919
1971-03-01,4.488782,4.488782,4.429196,4.488782,0.889530,101325
1971-03-02,4.468920,4.468920,4.449058,4.449058,0.881658,77410
1971-03-03,4.449058,4.468920,4.429196,4.429196,0.877722,95031
1971-03-04,4.429196,4.449058,4.369610,4.449058,0.881658,89367
1971-03-05,4.429196,4.429196,4.290163,4.369610,0.865914,91885
1971-03-08,4.369610,4.369610,4.310025,4.349748,0.861978,106989
1971-03-09,4.349748,4.429196,4.349748,4.349748,0.861978,88109
1971-03-10,4.349748,4.369610,4.290163,4.329887,0.858042,144120
1971-03-11,4.329887,4.528505,4.290163,4.449058,0.881658,223418
1971-03-12,4.449058,4.468920,4.429196,4.449058,0.881658,77410
1971-03-15,4.449058,4.508643,4.449058,4.508643,0.893466,70487
1971-03-16,4.508643,4.528505,4.429196,4.449058,0.881658,189433
1971-03-17,4.449058,4.449058,4.369610,4.449058,0.881658,107618
1971-03-18,4.449058,4.468920,4.369610,4.409334,0.873786,140344
1971-03-19,4.409334,4.409334,4.250439,4.250439,0.842298,115800
1971-03-22,4.250439,4.349748,4.230577,4.310025,0.854106,97549
1971-03-23,4.310025,4.349748,4.290163,4.329887,0.858042,65452
1971-03-24,4.329887,4.389472,4.310025,4.329887,0.858042,120205
1971-03-25,4.310025,4.310025,4.290163,4.290163,0.850170,113912
1971-03-26,4.290163,4.310025,4.250439,4.290163,0.850170,98807
1971-03-29,4.290163,4.329887,4.250439,4.270301,0.846233,89997
1971-03-30,4.230577,4.230577,4.190854,4.210715,0.834426,157966
1971-03-31,4.210715,4.250439,4.210715,4.210715,0.834426,52236
1971-04-01,4.230577,4.270301,4.230577,4.230577,0.838362,101954
1971-04-02,4.230577,4.250439,4.210715,4.210715,0.834426,118317
1971-04-05,4.210715,4.230577,4.170992,4.190854,0.830490,92514
1971-04-06,4.190854,4.290163,4.170992,4.290163,0.850170,132792
1971-04-07,4.290163,4.329887,4.250439,4.310025,0.854106,116429
1971-04-08,4.310025,4.349748,4.290163,4.349748,0.861978,69857
1971-04-12,4.349748,4.449058,4.310025,4.409334,0.873786,202650
1971-04-13,4.488782,4.508643,4.488782,4.488782,0.889530,152302
1971-04-14,4.528505,4.727124,4.528505,4.707262,0.932826,414110
1971-04-15,4.707262,4.766848,4.707262,4.746986,0.940697,271248
1971-04-16,4.746986,4.766848,4.707262,4.746986,0.940697,168665
1971-04-19,4.746986,4.826433,4.707262,4.806571,0.952505,174958
1971-04-20,4.687400,4.687400,4.588091,4.588091,0.909209,241669
1971-04-21,4.588091,4.647676,4.548367,4.627815,0.917081,176846
1971-04-22,4.627815,4.627815,4.588091,4.607953,0.913146,85591
1971-04-23,4.627815,4.766848,4.627815,4.727124,0.936761,197615
1971-04-26,4.727124,4.786709,4.687400,4.786709,0.948569,133422
1971-04-27,4.786709,4.826433,4.687400,4.707262,0.932826,137827
1971-04-28,4.707262,4.826433,4.707262,4.806571,0.952505,166148
1971-04-29,4.786709,4.786709,4.687400,4.707262,0.932826,86850
1971-04-30,4.707262,4.746986,4.667538,4.727124,0.936761,89367
1971-05-03,4.687400,4.687400,4.627815,4.627815,0.917081,65452
1971-05-04,4.647676,4.746986,4.647676,4.727124,0.946510,105730
1971-05-05,4.727124,4.886019,4.687400,4.886019,0.978326,207055
1971-05-06,4.925743,5.124361,4.925743,5.084637,1.018095,451871
1971-05-07,5.084637,5.124361,5.044914,5.084637,1.018095,339218
1971-05-10,5.084637,5.124361,5.044914,5.084637,1.018095,142232
1971-05-11,5.084637,5.104499,5.064776,5.084637,1.018095,173070
1971-05-12,5.084637,5.183947,5.084637,5.183947,1.037980,176846
1971-05-13,5.183947,5.342842,5.183947,5.283256,1.057865,337330
1971-05-14,5.322980,5.422289,5.322980,5.362704,1.073772,326002
1971-05-17,5.362704,5.362704,4.806571,5.064776,1.014119,180623
1971-05-18,5.064776,5.124361,4.945604,5.025052,1.006165,153561
1971-05-19,5.005190,5.005190,4.925743,4.945604,0.990257,207055
1971-05-20,5.005190,5.084637,5.005190,5.025052,1.006165,135939
1971-05-21,5.025052,5.064776,5.005190,5.005190,1.002188,81186
1971-05-24,5.005190,5.044914,4.945604,4.985328,0.998210,79927
1971-05-25,4.985328,4.985328,4.925743,4.965466,0.994234,86221
1971-05-26,4.945604,4.945604,4.727124,4.746986,0.950487,129016
1971-05-27,4.746986,4.806571,4.746986,4.806571,0.962418,69228
1971-05-28,4.806571,4.866157,4.806571,4.826433,0.966395,58529
1971-06-01,4.826433,4.846295,4.766848,4.806571,0.962418,69228
1971-06-02,4.826433,4.925743,4.826433,4.846295,0.970373,100066
1971-06-03,4.905881,5.144223,4.905881,5.144223,1.030026,120835
1971-06-04,5.104499,5.104499,5.025052,5.044914,1.010141,90626
1971-06-07,5.044914,5.044914,4.985328,5.025052,1.006165,57900
1971-06-08,5.025052,5.064776,5.005190,5.005190,1.002188,53494
1971-06-09,5.005190,5.025052,4.965466,5.025052,1.006165,128387
1971-06-10,5.025052,5.104499,5.025052,5.064776,1.014119,75522
1971-06-11,5.064776,5.124361,5.025052,5.104499,1.022072,96290
1971-06-14,5.104499,5.144223,5.104499,5.104499,1.022072,168665
1971-06-15,5.104499,5.124361,5.044914,5.084637,1.018095,251739
1971-06-16,5.084637,5.144223,5.044914,5.144223,1.030026,129016
1971-06-17,5.144223,5.183947,5.144223,5.164085,1.034003,91255
1971-06-18,5.164085,5.164085,4.985328,5.025052,1.006165,130904
1971-06-21,4.945604,4.945604,4.806571,4.866157,0.974349,159854
1971-06-22,4.866157,5.005190,4.806571,4.925743,0.986280,187545
1971-06-23,4.925743,4.985328,4.925743,4.965466,0.994234,79927
1971-06-24,4.965466,5.044914,4.945604,5.005190,1.002188,42166
1971-06-25,5.005190,5.044914,5.005190,5.044914,1.010141,67340
1971-06-28,5.044914,5.044914,4.945604,5.044914,1.010141,87479
1971-06-29,5.044914,5.044914,4.965466,5.005190,1.002188,66081
1971-06-30,5.005190,5.104499,5.005190,5.104499,1.022072,98178
1971-07-01,5.104499,5.144223,5.044914,5.104499,1.022072,64193
1971-07-02,5.104499,5.104499,4.965466,4.985328,0.998210,72375
1971-07-06,5.044914,5.124361,5.044914,5.124361,1.026049,87479
1971-07-07,5.124361,5.183947,5.084637,5.183947,1.037980,112024
1971-07-08,5.183947,5.303118,5.164085,5.263394,1.053888,179993
1971-07-09,5.263394,5.303118,5.263394,5.303118,1.061841,122723
1971-07-12,5.303118,5.342842,5.303118,5.322980,1.065819,98807
1971-07-13,5.322980,5.322980,5.084637,5.243532,1.049911,293276
1971-07-14,5.243532,5.283256,5.203809,5.283256,1.057865,112653
1971-07-15,5.283256,5.322980,5.243532,5.243532,1.049911,54753
1971-07-16,5.243532,5.322980,5.243532,5.243532,1.049911,88109
1971-07-19,5.243532,5.263394,5.183947,5.223671,1.045934,71746
1971-07-20,5.223671,5.283256,5.223671,5.243532,1.049911,142862
1971-07-21,5.243532,5.283256,5.243532,5.263394,1.053888,56012
1971-07-22,5.263394,5.303118,5.243532,5.243532,1.049911,140974
1971-07-23,5.223671,5.223671,5.124361,5.124361,1.026049,36502
1971-07-26,5.124361,5.183947,5.025052,5.025052,1.006165,67340
1971-07-27,5.025052,5.044914,4.945604,4.945604,0.990257,69857
1971-07-28,4.945604,5.025052,4.945604,5.005190,1.002188,68599
