Date,Open,High,Low,Close,Adj Close,Volume
1986-02-24,0.000000,0.325521,0.260417,0.260417,0.213067,824064
1986-02-25,0.000000,0.325521,0.260417,0.260417,0.213067,778368
1986-02-26,0.000000,0.325521,0.260417,0.260417,0.213067,727872
1986-02-27,0.000000,0.325521,0.260417,0.260417,0.213067,504000
1986-02-28,0.000000,0.325521,0.260417,0.260417,0.213067,374112
1986-03-03,0.000000,0.325521,0.260417,0.260417,0.213067,309888
1986-03-04,0.000000,0.325521,0.260417,0.260417,0.213067,486144
1986-03-05,0.000000,0.325521,0.260417,0.260417,0.213067,524832
1986-03-06,0.000000,0.325521,0.227865,0.227865,0.186434,514176
1986-03-07,0.000000,0.325521,0.260417,0.260417,0.213067,363264
1986-03-10,0.000000,0.325521,0.260417,0.260417,0.213067,143136
1986-03-11,0.000000,0.358073,0.292969,0.292969,0.239700,1779168
1986-03-12,0.000000,0.358073,0.292969,0.292969,0.239700,1048032
1986-03-13,0.000000,0.358073,0.292969,0.292969,0.239700,661056
1986-03-14,0.000000,0.358073,0.292969,0.292969,0.239700,739872
1986-03-17,0.000000,0.390625,0.325521,0.325521,0.266334,1285344
1986-03-18,0.000000,0.390625,0.358073,0.358073,0.292967,804480
1986-03-19,0.000000,0.390625,0.325521,0.325521,0.266334,663744
1986-03-20,0.000000,0.390625,0.325521,0.325521,0.266334,453408
1986-03-21,0.000000,0.390625,0.325521,0.325521,0.266334,450720
1986-03-24,0.000000,0.390625,0.325521,0.325521,0.266334,421344
1986-03-25,0.000000,0.390625,0.325521,0.325521,0.266334,428160
1986-03-26,0.000000,0.390625,0.325521,0.325521,0.266334,480096
1986-03-27,0.000000,0.390625,0.325521,0.325521,0.266334,429600
1986-03-31,0.000000,0.390625,0.325521,0.325521,0.266334,323424
1986-04-01,0.000000,0.390625,0.325521,0.325521,0.266334,410976
1986-04-02,0.000000,0.390625,0.325521,0.325521,0.266334,328032
1986-04-03,0.000000,0.390625,0.325521,0.325521,0.266334,63840
1986-04-04,0.000000,0.390625,0.325521,0.325521,0.266334,475872
1986-04-07,0.000000,0.390625,0.325521,0.325521,0.266334,283488
1986-04-08,0.000000,0.390625,0.325521,0.325521,0.266334,605088
1986-04-09,0.000000,0.390625,0.325521,0.325521,0.266334,934272
1986-04-10,0.000000,0.390625,0.325521,0.325521,0.266334,718848
1986-04-11,0.000000,0.390625,0.325521,0.325521,0.266334,889440
1986-04-14,0.000000,0.390625,0.325521,0.325521,0.266334,488928
1986-04-15,0.000000,0.390625,0.325521,0.325521,0.266334,435456
1986-04-16,0.000000,0.390625,0.325521,0.325521,0.266334,629760
1986-04-17,0.000000,0.390625,0.325521,0.325521,0.266334,401760
1986-04-18,0.000000,0.390625,0.325521,0.325521,0.266334,488832
1986-04-21,0.000000,0.390625,0.325521,0.325521,0.266334,355584
1986-04-22,0.000000,0.390625,0.325521,0.325521,0.266334,352224
1986-04-23,0.000000,0.390625,0.325521,0.325521,0.266334,700512
1986-04-24,0.000000,0.390625,0.325521,0.325521,0.266334,553248
1986-04-25,0.000000,0.390625,0.325521,0.325521,0.266334,650880
1986-04-28,0.000000,0.390625,0.325521,0.325521,0.266334,575232
1986-04-29,0.000000,0.390625,0.325521,0.325521,0.266334,475200
1986-04-30,0.000000,0.390625,0.325521,0.325521,0.266334,271584
1986-05-01,0.000000,0.390625,0.325521,0.325521,0.266334,380160
1986-05-02,0.000000,0.390625,0.325521,0.325521,0.266334,265824
1986-05-05,0.000000,0.390625,0.325521,0.325521,0.266334,308256
1986-05-06,0.000000,0.390625,0.325521,0.325521,0.266334,290016
1986-05-07,0.000000,0.390625,0.325521,0.325521,0.266334,434592
1986-05-08,0.000000,0.390625,0.325521,0.325521,0.266334,285216
1986-05-09,0.000000,0.390625,0.325521,0.325521,0.266334,348000
1986-05-12,0.000000,0.390625,0.325521,0.325521,0.266334,377760
1986-05-13,0.000000,0.390625,0.325521,0.325521,0.266334,258816
1986-05-14,0.000000,0.390625,0.325521,0.325521,0.266334,237024
1986-05-15,0.000000,0.390625,0.325521,0.325521,0.266334,231936
1986-05-16,0.000000,0.390625,0.325521,0.325521,0.266334,148512
1986-05-19,0.000000,0.390625,0.325521,0.325521,0.266334,146880
1986-05-20,0.000000,0.390625,0.325521,0.325521,0.266334,239712
1986-05-21,0.000000,0.390625,0.325521,0.325521,0.266334,484896
1986-05-22,0.000000,0.390625,0.325521,0.325521,0.266334,552768
1986-05-23,0.000000,0.390625,0.325521,0.325521,0.266334,173376
1986-05-27,0.000000,0.390625,0.325521,0.325521,0.266334,212448
1986-05-28,0.000000,0.390625,0.325521,0.325521,0.266334,273024
1986-05-29,0.000000,0.390625,0.325521,0.325521,0.266334,307488
1986-05-30,0.000000,0.390625,0.325521,0.325521,0.266334,287424
1986-06-02,0.000000,0.390625,0.325521,0.325521,0.266334,150624
1986-06-03,0.000000,0.390625,0.325521,0.325521,0.266334,292416
1986-06-04,0.000000,0.390625,0.325521,0.325521,0.266334,213600
1986-06-05,0.000000,0.390625,0.325521,0.325521,0.266334,318624
1986-06-06,0.000000,0.390625,0.325521,0.325521,0.266334,229728
1986-06-09,0.000000,0.390625,0.325521,0.325521,0.266334,212160
1986-06-10,0.000000,0.390625,0.325521,0.325521,0.266334,235200
1986-06-11,0.000000,0.390625,0.325521,0.325521,0.266334,238848
1986-06-12,0.000000,0.390625,0.325521,0.325521,0.266334,295488
1986-06-13,0.000000,0.390625,0.325521,0.325521,0.266334,340992
1986-06-16,0.000000,0.390625,0.325521,0.325521,0.266334,258144
1986-06-17,0.000000,0.390625,0.325521,0.325521,0.266334,240288
1986-06-18,0.000000,0.390625,0.325521,0.325521,0.266334,386496
1986-06-19,0.000000,0.390625,0.325521,0.325521,0.266334,117792
1986-06-20,0.000000,0.390625,0.325521,0.325521,0.266334,385152
1986-06-23,0.000000,0.390625,0.325521,0.325521,0.266334,157344
1986-06-24,0.000000,0.390625,0.325521,0.325521,0.266334,161088
1986-06-25,0.000000,0.390625,0.325521,0.325521,0.266334,254208
1986-06-26,0.000000,0.390625,0.325521,0.325521,0.266334,129888
1986-06-27,0.000000,0.390625,0.325521,0.325521,0.266334,146784
1986-06-30,0.000000,0.390625,0.325521,0.325521,0.266334,194400
1986-07-01,0.000000,0.390625,0.325521,0.325521,0.266334,331872
1986-07-02,0.000000,0.390625,0.325521,0.325521,0.266334,218688
1986-07-03,0.000000,0.390625,0.325521,0.325521,0.266334,214752
1986-07-07,0.000000,0.390625,0.325521,0.325521,0.266334,210432
1986-07-08,0.000000,0.390625,0.325521,0.325521,0.266334,206016
1986-07-09,0.000000,0.390625,0.325521,0.325521,0.266334,347424
1986-07-10,0.000000,0.390625,0.325521,0.325521,0.266334,532512
1986-07-11,0.000000,0.390625,0.325521,0.325521,0.266334,575328
1986-07-14,0.000000,0.390625,0.325521,0.325521,0.266334,594432
1986-07-15,0.000000,0.390625,0.325521,0.325521,0.266334,571200
1986-07-16,0.000000,0.390625,0.325521,0.325521,0.266334,362304
1986-07-17,0.000000,0.390625,0.325521,0.325521,0.266334,166080
1986-07-18,0.000000,0.390625,0.325521,0.325521,0.266334,184896
1986-07-21,0.000000,0.390625,0.325521,0.325521,0.266334,207456
1986-07-22,0.000000,0.390625,0.325521,0.325521,0.266334,105600
1986-07-23,0.000000,0.390625,0.325521,0.325521,0.266334,212256
1986-07-24,0.000000,0.390625,0.325521,0.325521,0.266334,303744
1986-07-25,0.000000,0.390625,0.325521,0.325521,0.266334,261504
1986-07-28,0.000000,0.390625,0.325521,0.325521,0.266334,252000
1986-07-29,0.000000,0.390625,0.325521,0.325521,0.266334,350496
1986-07-30,0.000000,0.390625,0.325521,0.325521,0.266334,246720
1986-07-31,0.000000,0.390625,0.325521,0.325521,0.266334,218400
1986-08-01,0.000000,0.390625,0.325521,0.325521,0.266334,238752
1986-08-04,0.000000,0.390625,0.325521,0.325521,0.266334,187488
1986-08-05,0.000000,0.390625,0.325521,0.325521,0.266334,207456
1986-08-06,0.000000,0.390625,0.325521,0.325521,0.266334,246240
1986-08-07,0.000000,0.390625,0.325521,0.325521,0.266334,251232
1986-08-08,0.000000,0.390625,0.358073,0.358073,0.292967,451008
1986-08-11,0.000000,0.358073,0.260417,0.260417,0.213067,2262912
1986-08-12,0.000000,0.325521,0.260417,0.260417,0.213067,1137408
1986-08-13,0.000000,0.325521,0.260417,0.260417,0.213067,730272
1986-08-14,0.000000,0.292969,0.227865,0.227865,0.186434,164448
1986-08-15,0.000000,0.292969,0.227865,0.227865,0.186434,1182528
1986-08-18,0.000000,0.325521,0.260417,0.260417,0.213067,749472
1986-08-19,0.000000,0.358073,0.260417,0.260417,0.213067,1245120
1986-08-20,0.000000,0.358073,0.260417,0.260417,0.213067,589152
1986-08-21,0.000000,0.325521,0.260417,0.260417,0.213067,1295712
1986-08-22,0.000000,0.325521,0.260417,0.260417,0.213067,1599744
1986-08-25,0.000000,0.325521,0.260417,0.260417,0.213067,361728
1986-08-26,0.000000,0.325521,0.260417,0.260417,0.213067,347808
1986-08-27,0.000000,0.325521,0.260417,0.260417,0.213067,278400
1986-08-28,0.000000,0.325521,0.227865,0.227865,0.186434,280800
1986-08-29,0.000000,0.325521,0.227865,0.227865,0.186434,207744
1986-09-02,0.000000,0.325521,0.227865,0.227865,0.186434,202368
1986-09-03,0.000000,0.325521,0.227865,0.227865,0.186434,361152
1986-09-04,0.000000,0.325521,0.227865,0.227865,0.186434,303360
1986-09-05,0.000000,0.325521,0.227865,0.227865,0.186434,350976
1986-09-08,0.000000,0.325521,0.227865,0.227865,0.186434,200736
1986-09-09,0.000000,0.325521,0.227865,0.227865,0.186434,331200
1986-09-10,0.000000,0.325521,0.227865,0.227865,0.186434,205632
1986-09-11,0.000000,0.325521,0.227865,0.227865,0.186434,204000
1986-09-12,0.000000,0.325521,0.227865,0.227865,0.186434,478560
1986-09-15,0.000000,0.325521,0.227865,0.227865,0.186434,388224
1986-09-16,0.000000,0.325521,0.227865,0.227865,0.186434,285888
1986-09-17,0.000000,0.325521,0.227865,0.227865,0.186434,445824
1986-09-18,0.000000,0.325521,0.227865,0.227865,0.186434,329856
1986-09-19,0.000000,0.325521,0.227865,0.227865,0.186434,378720
1986-09-22,0.000000,0.325521,0.227865,0.227865,0.186434,150336
1986-09-23,0.000000,0.325521,0.227865,0.227865,0.186434,243360
1986-09-24,0.000000,0.325521,0.227865,0.227865,0.186434,171936
1986-09-25,0.000000,0.325521,0.227865,0.227865,0.186434,301056
1986-09-26,0.000000,0.325521,0.227865,0.227865,0.186434,349248
1986-09-29,0.000000,0.325521,0.227865,0.227865,0.186434,149856
1986-09-30,0.000000,0.325521,0.227865,0.227865,0.186434,303360
1986-10-01,0.000000,0.325521,0.227865,0.227865,0.186434,436608
1986-10-02,0.000000,0.325521,0.227865,0.227865,0.186434,204000
1986-10-03,0.000000,0.325521,0.227865,0.227865,0.186434,245760
1986-10-06,0.000000,0.325521,0.227865,0.227865,0.186434,187488
1986-10-07,0.000000,0.325521,0.227865,0.227865,0.186434,365664
1986-10-08,0.000000,0.325521,0.227865,0.227865,0.186434,226944
1986-10-09,0.000000,0.325521,0.227865,0.227865,0.186434,218784
1986-10-10,0.000000,0.325521,0.227865,0.227865,0.186434,389280
1986-10-13,0.000000,0.325521,0.227865,0.227865,0.186434,191904
1986-10-14,0.000000,0.292969,0.195313,0.195313,0.159801,556512
1986-10-15,0.000000,0.292969,0.195313,0.195313,0.159801,330912
1986-10-16,0.000000,0.292969,0.195313,0.195313,0.159801,330912
1986-10-17,0.000000,0.292969,0.195313,0.195313,0.159801,251520
1986-10-20,0.000000,0.227865,0.130208,0.130208,0.106533,1105152
1986-10-21,0.000000,0.227865,0.130208,0.130208,0.106533,857856
1986-10-22,0.000000,0.260417,0.162760,0.162760,0.133166,1198944
1986-10-23,0.000000,0.260417,0.162760,0.162760,0.133166,433152
1986-10-24,0.000000,0.260417,0.162760,0.162760,0.133166,359040
1986-10-27,0.000000,0.260417,0.162760,0.162760,0.133166,148128
1986-10-28,0.000000,0.260417,0.162760,0.162760,0.133166,229824
1986-10-29,0.000000,0.260417,0.162760,0.162760,0.133166,354528
1986-10-30,0.000000,0.260417,0.162760,0.162760,0.133166,299904
1986-10-31,0.000000,0.260417,0.162760,0.162760,0.133166,293280
1986-11-03,0.000000,0.260417,0.162760,0.162760,0.133166,236352
1986-11-04,0.000000,0.260417,0.162760,0.162760,0.133166,458880
1986-11-05,0.000000,0.260417,0.162760,0.162760,0.133166,311616
1986-11-06,0.000000,0.260417,0.162760,0.162760,0.133166,342048
1986-11-07,0.000000,0.260417,0.162760,0.162760,0.133166,488832
1986-11-10,0.000000,0.260417,0.162760,0.162760,0.133166,276384
1986-11-11,0.000000,0.260417,0.162760,0.162760,0.133166,260352
1986-11-12,0.000000,0.260417,0.162760,0.162760,0.133166,292128
1986-11-13,0.000000,0.260417,0.162760,0.162760,0.133166,320160
1986-11-14,0.000000,0.260417,0.162760,0.162760,0.133166,235104
1986-11-17,0.000000,0.260417,0.162760,0.162760,0.133166,208704
1986-11-18,0.000000,0.260417,0.162760,0.162760,0.133166,268512
1986-11-19,0.000000,0.260417,0.162760,0.162760,0.133166,681984
1986-11-20,0.000000,0.260417,0.162760,0.162760,0.133166,501408
1986-11-21,0.000000,0.260417,0.162760,0.162760,0.133166,413088
1986-11-24,0.000000,0.260417,0.162760,0.162760,0.133166,184608
1986-11-25,0.000000,0.260417,0.162760,0.162760,0.133166,237504
1986-11-26,0.000000,0.260417,0.162760,0.162760,0.133166,229344
1986-11-28,0.000000,0.260417,0.162760,0.162760,0.133166,78048
1986-12-01,0.000000,0.227865,0.130208,0.130208,0.106533,412320
1986-12-02,0.000000,0.195313,0.130208,0.130208,0.106533,366336
1986-12-03,0.000000,0.195313,0.130208,0.130208,0.106533,527808
1986-12-04,0.000000,0.227865,0.130208,0.130208,0.106533,350784
1986-12-05,0.000000,0.227865,0.130208,0.130208,0.106533,222912
1986-12-08,0.000000,0.227865,0.130208,0.130208,0.106533,213792
1986-12-09,0.000000,0.195313,0.130208,0.130208,0.106533,233952
1986-12-10,0.000000,0.195313,0.130208,0.130208,0.106533,216000
1986-12-11,0.000000,0.195313,0.130208,0.130208,0.106533,295584
1986-12-12,0.000000,0.195313,0.130208,0.130208,0.106533,153600
1986-12-15,0.000000,0.195313,0.130208,0.130208,0.106533,332352
1986-12-16,0.000000,0.195313,0.130208,0.130208,0.106533,268992
1986-12-17,0.000000,0.162760,0.097656,0.097656,0.079900,487968
1986-12-18,0.000000,0.162760,0.097656,0.097656,0.079900,945024
1986-12-19,0.000000,0.195313,0.130208,0.130208,0.106533,211680
1986-12-22,0.000000,0.195313,0.097656,0.097656,0.079900,294912
1986-12-23,0.000000,0.195313,0.097656,0.097656,0.079900,155040
1986-12-24,0.000000,0.195313,0.097656,0.097656,0.079900,58272
1986-12-26,0.000000,0.195313,0.097656,0.097656,0.079900,40800
1986-12-29,0.000000,0.195313,0.097656,0.097656,0.079900,336000
1986-12-30,0.000000,0.195313,0.097656,0.097656,0.079900,152160
1986-12-31,0.000000,0.162760,0.097656,0.097656,0.079900,413760
1987-01-02,0.000000,0.162760,0.097656,0.097656,0.079900,107040
1987-01-05,0.000000,0.162760,0.097656,0.097656,0.079900,115008
1987-01-06,0.000000,0.162760,0.097656,0.097656,0.079900,207264
1987-01-07,0.000000,0.162760,0.097656,0.097656,0.079900,304896
1987-01-08,0.000000,0.195313,0.130208,0.130208,0.106533,543072
1987-01-09,0.000000,0.162760,0.130208,0.130208,0.106533,296832
1987-01-12,0.000000,0.195313,0.130208,0.130208,0.106533,208896
1987-01-13,0.000000,0.195313,0.130208,0.130208,0.106533,67200
1987-01-14,0.000000,0.195313,0.130208,0.130208,0.106533,374208
1987-01-15,0.000000,0.195313,0.130208,0.130208,0.106533,168480
1987-01-16,0.000000,0.195313,0.130208,0.130208,0.106533,174240
1987-01-19,0.000000,0.195313,0.130208,0.130208,0.106533,120192
1987-01-20,0.000000,0.195313,0.130208,0.130208,0.106533,162336
1987-01-21,0.000000,0.195313,0.130208,0.130208,0.106533,141408
1987-01-22,0.000000,0.195313,0.130208,0.130208,0.106533,169536
1987-01-23,0.000000,0.195313,0.130208,0.130208,0.106533,190752
1987-01-26,0.000000,0.195313,0.130208,0.130208,0.106533,86400
1987-01-27,0.000000,0.195313,0.130208,0.130208,0.106533,138240
1987-01-28,0.000000,0.195313,0.130208,0.130208,0.106533,74592
1987-01-29,0.000000,0.195313,0.130208,0.130208,0.106533,89472
1987-01-30,0.000000,0.195313,0.130208,0.130208,0.106533,280320
1987-02-02,0.000000,0.195313,0.130208,0.130208,0.106533,173760
1987-02-03,0.000000,0.195313,0.130208,0.130208,0.106533,169920
1987-02-04,0.000000,0.195313,0.130208,0.130208,0.106533,178176
1987-02-05,0.000000,0.195313,0.130208,0.130208,0.106533,164352
1987-02-06,0.000000,0.195313,0.130208,0.130208,0.106533,141120
1987-02-09,0.000000,0.195313,0.130208,0.130208,0.106533,148992
1987-02-10,0.000000,0.195313,0.130208,0.130208,0.106533,185184
1987-02-11,0.000000,0.227865,0.130208,0.130208,0.106533,201792
1987-02-12,0.000000,0.227865,0.130208,0.130208,0.106533,319104
1987-02-13,0.000000,0.227865,0.162760,0.162760,0.133166,459360
1987-02-17,0.000000,0.227865,0.162760,0.162760,0.133166,193728
1987-02-18,0.000000,0.260417,0.162760,0.162760,0.133166,243552
1987-02-19,0.000000,0.260417,0.162760,0.162760,0.133166,374496
1987-02-20,0.000000,0.260417,0.162760,0.162760,0.133166,450048
1987-02-23,0.000000,0.260417,0.162760,0.162760,0.133166,400032
1987-02-24,0.000000,0.260417,0.162760,0.162760,0.133166,22464
1987-02-25,0.000000,0.227865,0.162760,0.162760,0.133166,720864
1987-02-26,0.000000,0.260417,0.162760,0.162760,0.133166,198720
1987-02-27,0.000000,0.260417,0.162760,0.162760,0.133166,230400
1987-03-02,0.000000,0.260417,0.162760,0.162760,0.133166,197088
1987-03-03,0.000000,0.260417,0.162760,0.162760,0.133166,211392
1987-03-04,0.000000,0.260417,0.162760,0.162760,0.133166,377952
1987-03-05,0.000000,0.260417,0.162760,0.162760,0.133166,268800
1987-03-06,0.000000,0.260417,0.162760,0.162760,0.133166,173280
1987-03-09,0.000000,0.260417,0.162760,0.162760,0.133166,60864
1987-03-10,0.000000,0.260417,0.162760,0.162760,0.133166,85440
1987-03-11,0.000000,0.260417,0.162760,0.162760,0.133166,238080
1987-03-12,0.000000,0.260417,0.162760,0.162760,0.133166,318240
1987-03-13,0.000000,0.260417,0.162760,0.162760,0.133166,369120
1987-03-16,0.000000,0.260417,0.162760,0.162760,0.133166,184320
1987-03-17,0.000000,0.260417,0.162760,0.162760,0.133166,337536
1987-03-18,0.000000,0.260417,0.162760,0.162760,0.133166,349536
1987-03-19,0.000000,0.260417,0.162760,0.162760,0.133166,210720
1987-03-20,0.000000,0.260417,0.162760,0.162760,0.133166,363744
1987-03-23,0.000000,0.260417,0.162760,0.162760,0.133166,166176
1987-03-24,0.000000,0.260417,0.162760,0.162760,0.133166,203136
1987-03-25,0.000000,0.260417,0.162760,0.162760,0.133166,211872
1987-03-26,0.000000,0.260417,0.162760,0.162760,0.133166,244128
1987-03-27,0.000000,0.260417,0.162760,0.162760,0.133166,216672
1987-03-30,0.000000,0.260417,0.162760,0.162760,0.133166,180480
1987-03-31,0.000000,0.260417,0.162760,0.162760,0.133166,281472
1987-04-01,0.000000,0.260417,0.162760,0.162760,0.133166,357792
1987-04-02,0.000000,0.260417,0.162760,0.162760,0.133166,248352
1987-04-03,0.000000,0.260417,0.162760,0.162760,0.133166,290976
1987-04-06,0.000000,0.260417,0.162760,0.162760,0.133166,264384
1987-04-07,0.000000,0.260417,0.162760,0.162760,0.133166,338208
1987-04-08,0.000000,0.260417,0.162760,0.162760,0.133166,280032
1987-04-09,0.000000,0.260417,0.162760,0.162760,0.133166,299712
1987-04-10,0.000000,0.260417,0.162760,0.162760,0.133166,194688
1987-04-13,0.000000,0.260417,0.162760,0.162760,0.133166,247680
1987-04-14,0.000000,0.260417,0.162760,0.162760,0.133166,220800
1987-04-15,0.000000,0.260417,0.162760,0.162760,0.133166,209664
1987-04-16,0.000000,0.260417,0.162760,0.162760,0.133166,441792
1987-04-20,0.000000,0.260417,0.162760,0.162760,0.133166,175488
1987-04-21,0.000000,0.260417,0.162760,0.162760,0.133166,337632
1987-04-22,0.000000,0.227865,0.162760,0.162760,0.133166,152640
1987-04-23,0.000000,0.227865,0.162760,0.162760,0.133166,283872
1987-04-24,0.000000,0.227865,0.162760,0.162760,0.133166,126720
1987-04-27,0.000000,0.227865,0.162760,0.162760,0.133166,121824
1987-04-28,0.000000,0.227865,0.162760,0.162760,0.133166,94080
1987-04-29,0.000000,0.227865,0.162760,0.162760,0.133166,142080
1987-04-30,0.000000,0.227865,0.162760,0.162760,0.133166,136320
1987-05-01,0.000000,0.227865,0.162760,0.162760,0.133166,277344
1987-05-04,0.000000,0.227865,0.162760,0.162760,0.133166,83040
1987-05-05,0.000000,0.227865,0.162760,0.162760,0.133166,224928
1987-05-06,0.000000,0.227865,0.162760,0.162760,0.133166,565632
1987-05-07,0.000000,0.227865,0.162760,0.162760,0.133166,195840
1987-05-08,0.000000,0.227865,0.162760,0.162760,0.133166,243360
1987-05-11,0.000000,0.227865,0.162760,0.162760,0.133166,246720
1987-05-12,0.000000,0.227865,0.162760,0.162760,0.133166,263424
1987-05-13,0.000000,0.227865,0.162760,0.162760,0.133166,284832
1987-05-14,0.000000,0.227865,0.162760,0.162760,0.133166,255648
1987-05-15,0.000000,0.227865,0.162760,0.162760,0.133166,165792
1987-05-18,0.000000,0.227865,0.162760,0.162760,0.133166,201024
1987-05-19,0.000000,0.227865,0.162760,0.162760,0.133166,237792
1987-05-20,0.000000,0.195313,0.162760,0.162760,0.133166,524928
1987-05-21,0.000000,0.227865,0.162760,0.162760,0.133166,296160
1987-05-22,0.000000,0.227865,0.162760,0.162760,0.133166,87936
1987-05-26,0.000000,0.227865,0.162760,0.162760,0.133166,158016
1987-05-27,0.000000,0.227865,0.162760,0.162760,0.133166,117600
1987-05-28,0.000000,0.227865,0.162760,0.162760,0.133166,92640
1987-05-29,0.000000,0.227865,0.162760,0.162760,0.133166,114048
1987-06-01,0.000000,0.227865,0.162760,0.162760,0.133166,157152
1987-06-02,0.000000,0.227865,0.162760,0.162760,0.133166,109344
1987-06-03,0.000000,0.195313,0.162760,0.162760,0.133166,101376
1987-06-04,0.000000,0.195313,0.130208,0.130208,0.106533,146784
1987-06-05,0.000000,0.195313,0.130208,0.130208,0.106533,212640
1987-06-08,0.000000,0.195313,0.130208,0.130208,0.106533,106368
1987-06-09,0.000000,0.195313,0.130208,0.130208,0.106533,159264
1987-06-10,0.000000,0.195313,0.130208,0.130208,0.106533,119520
1987-06-11,0.000000,0.195313,0.130208,0.130208,0.106533,120864
1987-06-12,0.000000,0.195313,0.130208,0.130208,0.106533,133632
1987-06-15,0.000000,0.195313,0.130208,0.130208,0.106533,82080
1987-06-16,0.000000,0.195313,0.130208,0.130208,0.106533,194784
1987-06-17,0.000000,0.195313,0.130208,0.130208,0.106533,156192
1987-06-18,0.000000,0.162760,0.130208,0.130208,0.106533,266496
1987-06-19,0.000000,0.195313,0.130208,0.130208,0.106533,357984
1987-06-22,0.000000,0.195313,0.130208,0.130208,0.106533,98880
1987-06-23,0.000000,0.195313,0.130208,0.130208,0.106533,70752
1987-06-24,0.000000,0.195313,0.130208,0.130208,0.106533,244128
1987-06-25,0.000000,0.195313,0.130208,0.130208,0.106533,39936
1987-06-26,0.000000,0.195313,0.130208,0.130208,0.106533,283680
1987-06-29,0.000000,0.195313,0.130208,0.130208,0.106533,409440
1987-06-30,0.000000,0.195313,0.130208,0.130208,0.106533,228384
1987-07-01,0.000000,0.195313,0.130208,0.130208,0.106533,222528
1987-07-02,0.000000,0.195313,0.130208,0.130208,0.106533,136416
1987-07-06,0.000000,0.195313,0.130208,0.130208,0.106533,148896
1987-07-07,0.000000,0.195313,0.130208,0.130208,0.106533,279648
