Date,Open,High,Low,Close,Adj Close,Volume
2000-09-18,17.750000,18.500000,16.093750,17.000000,17.000000,342000
2000-09-19,17.000000,17.593750,16.500000,16.656250,16.656250,567200
2000-09-20,16.937500,17.593750,16.312500,17.000000,17.000000,483200
2000-09-21,17.718750,17.812500,17.437500,17.687500,17.687500,72400
2000-09-22,17.031250,19.937500,17.031250,19.625000,19.625000,174400
2000-09-25,20.265625,20.437500,19.750000,19.937500,19.937500,534800
2000-09-26,20.000000,20.000000,19.500000,19.906250,19.906250,599200
2000-09-27,19.687500,21.375000,19.687500,20.812500,20.812500,148200
2000-09-28,20.375000,21.937500,20.375000,21.875000,21.875000,109800
2000-09-29,21.875000,25.812500,21.500000,22.687500,22.687500,470000
2000-10-02,23.625000,24.375000,22.000000,22.875000,22.875000,91600
2000-10-03,22.781250,23.156250,18.687500,20.000000,20.000000,161800
2000-10-04,19.812500,19.812500,17.625000,18.062500,18.062500,388000
2000-10-05,18.250000,18.687500,17.750000,17.812500,17.812500,286200
2000-10-06,18.000000,18.000000,15.000000,15.031250,15.031250,543200
2000-10-09,16.000000,16.468750,14.625000,15.375000,15.375000,1147400
2000-10-10,15.445313,16.375000,15.125000,16.250000,16.250000,689000
2000-10-11,16.039063,16.750000,15.750000,16.000000,16.000000,149000
2000-10-12,16.250000,16.375000,15.500000,16.125000,16.125000,310600
2000-10-13,16.000000,17.562500,15.875000,17.562500,17.562500,56600
2000-10-16,18.000000,20.000000,17.656250,17.750000,17.750000,255600
2000-10-17,17.625000,18.562500,17.562500,18.093750,18.093750,228400
2000-10-18,17.250000,17.750000,16.500000,17.375000,17.375000,92200
2000-10-19,17.843750,18.437500,16.250000,17.312500,17.312500,64400
2000-10-20,16.750000,17.250000,16.500000,16.500000,16.500000,108000
2000-10-23,17.125000,17.187500,16.062500,17.000000,17.000000,132200
2000-10-24,17.250000,17.312500,16.625000,17.062500,17.062500,415200
2000-10-25,17.062500,19.000000,16.406250,18.000000,18.000000,124200
2000-10-26,17.562500,19.437500,17.562500,19.375000,19.375000,502400
2000-10-27,20.000000,20.117188,18.250000,18.250000,18.250000,463600
2000-10-30,18.250000,18.250000,15.500000,16.250000,16.250000,160200
2000-10-31,16.250000,16.500000,15.937500,16.250000,16.250000,117000
2000-11-01,16.375000,16.937500,16.000000,16.781250,16.781250,512400
2000-11-02,17.000000,18.187500,16.687500,17.812500,17.812500,337000
2000-11-03,17.125000,18.625000,17.125000,18.250000,18.250000,119600
2000-11-06,19.062500,21.000000,18.937500,20.312500,20.312500,512200
2000-11-07,20.367188,20.500000,20.000000,20.500000,20.500000,181200
2000-11-08,20.562500,20.562500,20.250000,20.312500,20.312500,46000
2000-11-09,20.312500,20.500000,19.218750,19.437500,19.437500,347000
2000-11-10,19.125000,19.593750,19.000000,19.000000,19.000000,159200
2000-11-13,19.007813,19.007813,16.125000,18.500000,18.500000,170800
2000-11-14,18.632813,18.937500,16.375000,16.968750,16.968750,81800
2000-11-15,16.750000,17.000000,15.750000,15.875000,15.875000,226800
2000-11-16,16.250000,16.250000,12.687500,12.687500,12.687500,524200
2000-11-17,12.757813,13.437500,10.812500,11.437500,11.437500,397400
2000-11-20,11.500000,11.812500,10.687500,10.687500,10.687500,415400
2000-11-21,10.687500,11.062500,10.656250,10.656250,10.656250,2234000
2000-11-22,10.390625,10.812500,7.187500,8.000000,8.000000,474600
2000-11-24,8.000000,10.312500,8.000000,9.750000,9.750000,561400
2000-11-27,10.187500,10.187500,8.750000,9.593750,9.593750,646200
2000-11-28,9.500000,9.687500,8.156250,8.875000,8.875000,408400
2000-11-29,8.875000,9.312500,8.812500,9.031250,9.031250,384000
2000-11-30,8.375000,9.156250,7.531250,9.156250,9.156250,208800
2000-12-01,9.500000,10.000000,9.312500,9.625000,9.625000,883000
2000-12-04,9.968750,10.093750,9.625000,9.812500,9.812500,146200
2000-12-05,10.500000,12.500000,10.187500,12.062500,12.062500,412800
2000-12-06,12.062500,12.187500,11.437500,11.687500,11.687500,199600
2000-12-07,11.375000,12.125000,11.125000,11.625000,11.625000,463000
2000-12-08,11.750000,11.875000,10.343750,11.375000,11.375000,153400
2000-12-11,11.000000,11.187500,10.500000,10.500000,10.500000,120200
2000-12-12,10.281250,11.437500,10.250000,10.937500,10.937500,793800
2000-12-13,11.187500,12.000000,11.125000,11.281250,11.281250,736800
2000-12-14,11.281250,11.281250,10.500000,10.812500,10.812500,110800
2000-12-15,11.679688,11.687500,10.312500,11.500000,11.500000,96800
2000-12-18,11.390625,12.062500,11.375000,11.812500,11.812500,407800
2000-12-19,11.750000,12.250000,10.812500,10.875000,10.875000,459200
2000-12-20,10.250000,10.250000,8.500000,8.937500,8.937500,157400
2000-12-21,9.500000,10.125000,8.937500,9.000000,9.000000,539400
2000-12-22,9.648438,10.875000,9.187500,9.500000,9.500000,122400
2000-12-26,9.320313,9.343750,8.875000,8.937500,8.937500,46400
2000-12-27,9.187500,9.312500,8.375000,8.750000,8.750000,154600
2000-12-28,8.937500,9.000000,8.250000,8.500000,8.500000,183200
2000-12-29,8.500000,8.500000,7.687500,8.031250,8.031250,470000
2001-01-02,8.000000,8.250000,7.500000,7.625000,7.625000,145200
2001-01-03,7.617188,7.625000,5.875000,6.906250,6.906250,177800
2001-01-04,7.625000,8.000000,6.875000,7.062500,7.062500,632800
2001-01-05,7.062500,7.062500,5.750000,5.968750,5.968750,699000
2001-01-08,6.500000,7.125000,4.062500,4.437500,4.437500,507600
2001-01-09,4.812500,5.031250,4.312500,4.312500,4.312500,397200
2001-01-10,4.562500,5.250000,4.312500,5.250000,5.250000,181600
2001-01-11,5.250000,7.062500,5.250000,6.687500,6.687500,293600
2001-01-12,6.617188,6.656250,6.187500,6.500000,6.500000,21400
2001-01-16,6.429688,6.750000,6.000000,6.750000,6.750000,191800
2001-01-17,6.625000,8.000000,6.625000,7.531250,7.531250,171200
2001-01-18,7.375000,7.750000,7.187500,7.312500,7.312500,286200
2001-01-19,7.625000,7.625000,6.906250,7.500000,7.500000,245400
2001-01-22,7.500000,7.500000,7.187500,7.218750,7.218750,173200
2001-01-23,7.242188,9.375000,7.242188,8.625000,8.625000,303400
2001-01-24,8.898438,9.375000,8.625000,9.343750,9.343750,1334800
2001-01-25,9.156250,9.468750,9.000000,9.375000,9.375000,959200
2001-01-26,9.343750,10.093750,8.937500,10.031250,10.031250,483200
2001-01-29,10.187500,11.250000,9.781250,10.875000,10.875000,555800
2001-01-30,10.679688,11.062500,10.437500,10.656250,10.656250,623800
2001-01-31,10.656250,10.687500,10.000000,10.500000,10.500000,415600
2001-02-01,10.437500,10.562500,10.000000,10.218750,10.218750,65600
2001-02-02,10.210938,10.210938,8.531250,9.125000,9.125000,145000
2001-02-05,8.914063,8.937500,8.125000,8.125000,8.125000,70200
2001-02-06,8.562500,8.687500,7.500000,8.000000,8.000000,90200
2001-02-07,8.000000,8.500000,7.687500,8.156250,8.156250,351800
2001-02-08,8.148438,8.156250,7.875000,8.156250,8.156250,57600
2001-02-09,7.929688,8.156250,7.562500,8.156250,8.156250,68400
2001-02-12,8.023438,8.250000,8.023438,8.187500,8.187500,98400
2001-02-13,8.250000,8.250000,8.125000,8.125000,8.125000,82800
2001-02-14,8.125000,8.250000,8.070313,8.187500,8.187500,40600
2001-02-15,8.250000,8.250000,7.343750,8.000000,8.000000,494400
2001-02-16,7.914063,8.906250,7.906250,8.406250,8.406250,82400
2001-02-20,8.000000,8.000000,7.562500,8.000000,8.000000,360600
2001-02-21,7.968750,8.593750,7.968750,8.281250,8.281250,23200
2001-02-22,8.031250,8.312500,7.687500,7.906250,7.906250,56800
2001-02-23,7.718750,7.781250,7.656250,7.687500,7.687500,104000
2001-02-26,7.750000,7.906250,7.640625,7.812500,7.812500,84400
2001-02-27,7.812500,7.937500,7.625000,7.875000,7.875000,58000
2001-02-28,7.937500,8.031250,7.500000,7.500000,7.500000,90200
2001-03-01,7.437500,7.437500,7.070313,7.250000,7.250000,19800
2001-03-02,7.500000,7.500000,6.031250,6.187500,6.187500,193200
2001-03-05,6.218750,6.750000,6.218750,6.531250,6.531250,85600
2001-03-06,6.562500,6.625000,6.187500,6.187500,6.187500,118600
2001-03-07,6.437500,6.437500,5.250000,5.500000,5.500000,156800
2001-03-08,5.812500,5.875000,5.593750,5.625000,5.625000,138400
2001-03-09,5.687500,5.750000,4.875000,5.000000,5.000000,227400
2001-03-12,5.031250,5.062500,4.000000,4.062500,4.062500,385600
2001-03-13,4.656250,4.750000,4.062500,4.062500,4.062500,706800
2001-03-14,4.039063,4.750000,4.031250,4.500000,4.500000,476400
2001-03-15,4.484375,4.625000,4.476563,4.515625,4.515625,72400
2001-03-16,4.507813,4.531250,4.406250,4.468750,4.468750,756000
2001-03-19,4.500000,4.843750,4.468750,4.796875,4.796875,521800
2001-03-20,4.781250,5.000000,4.468750,4.468750,4.468750,184400
2001-03-21,4.562500,4.562500,4.187500,4.437500,4.437500,479600
2001-03-22,4.265625,4.406250,3.906250,4.031250,4.031250,412200
2001-03-23,4.125000,4.187500,3.500000,4.031250,4.031250,1377200
2001-03-26,4.171875,4.437500,4.156250,4.187500,4.187500,175000
2001-03-27,4.312500,4.312500,3.843750,3.906250,3.906250,170800
2001-03-28,3.875000,3.968750,3.750000,3.812500,3.812500,148000
2001-03-29,3.843750,3.843750,3.593750,3.625000,3.625000,313800
2001-03-30,3.625000,3.625000,3.187500,3.531250,3.531250,532800
2001-04-02,3.531250,3.593750,3.343750,3.406250,3.406250,72200
2001-04-03,3.625000,3.625000,2.937500,2.937500,2.937500,338400
2001-04-04,3.250000,3.328125,2.875000,2.937500,2.937500,186200
2001-04-05,2.937500,3.250000,2.906250,3.187500,3.187500,90600
2001-04-06,3.234375,3.273438,2.843750,3.062500,3.062500,99600
2001-04-09,3.495000,3.495000,3.125000,3.130000,3.130000,65200
2001-04-10,3.250000,3.550000,3.020000,3.500000,3.500000,240000
2001-04-11,3.555000,3.610000,3.375000,3.500000,3.500000,364200
2001-04-12,3.590000,3.590000,3.430000,3.545000,3.545000,392000
2001-04-16,3.550000,3.700000,3.500000,3.545000,3.545000,350000
2001-04-17,3.550000,3.575000,3.510000,3.520000,3.520000,242000
2001-04-18,3.575000,4.000000,3.505000,4.000000,4.000000,170000
2001-04-19,4.050000,4.860000,4.045000,4.715000,4.715000,182600
2001-04-20,4.710000,5.175000,4.600000,5.175000,5.175000,158200
2001-04-23,5.045000,5.045000,4.605000,4.630000,4.630000,187800
2001-04-24,4.690000,4.835000,4.425000,4.525000,4.525000,114200
2001-04-25,4.550000,4.625000,4.430000,4.530000,4.530000,94800
2001-04-26,4.510000,4.530000,3.975000,4.150000,4.150000,195000
2001-04-27,4.175000,4.265000,3.855000,3.950000,3.950000,201200
2001-04-30,4.245000,4.410000,4.175000,4.175000,4.175000,480800
2001-05-01,4.200000,4.350000,4.195000,4.250000,4.250000,121800
2001-05-02,4.365000,4.500000,4.325000,4.500000,4.500000,118400
2001-05-03,4.500000,4.525000,4.425000,4.500000,4.500000,81200
2001-05-04,4.515000,4.525000,4.475000,4.490000,4.490000,94800
2001-05-07,4.550000,4.550000,4.380000,4.380000,4.380000,122200
2001-05-08,4.525000,4.550000,4.475000,4.475000,4.475000,239800
2001-05-09,4.565000,4.625000,4.500000,4.525000,4.525000,263200
2001-05-10,4.550000,4.550000,4.470000,4.525000,4.525000,190600
2001-05-11,4.525000,4.650000,4.500000,4.555000,4.555000,501200
2001-05-14,4.625000,4.625000,4.510000,4.565000,4.565000,192800
2001-05-15,4.600000,4.755000,4.600000,4.725000,4.725000,145400
2001-05-16,4.715000,4.800000,4.500000,4.585000,4.585000,386200
2001-05-17,4.650000,4.785000,4.625000,4.675000,4.675000,879600
2001-05-18,4.675000,4.750000,4.575000,4.675000,4.675000,221000
2001-05-21,4.720000,5.425000,4.680000,5.125000,5.125000,913800
2001-05-22,5.500000,5.625000,5.020000,5.225000,5.225000,887800
2001-05-23,5.435000,5.440000,5.125000,5.175000,5.175000,460200
2001-05-24,5.175000,5.250000,5.125000,5.150000,5.150000,373600
2001-05-25,5.180000,5.225000,5.150000,5.225000,5.225000,416600
2001-05-29,5.245000,5.850000,5.225000,5.850000,5.850000,516400
2001-05-30,5.850000,5.850000,5.250000,5.650000,5.650000,299400
2001-05-31,5.650000,5.700000,5.500000,5.700000,5.700000,253600
2001-06-01,5.700000,5.700000,5.550000,5.570000,5.570000,186600
2001-06-04,5.600000,5.600000,4.875000,5.375000,5.375000,266600
2001-06-05,5.225000,5.670000,5.225000,5.500000,5.500000,113200
2001-06-06,5.595000,5.600000,5.450000,5.485000,5.485000,62200
2001-06-07,5.615000,5.620000,5.015000,5.350000,5.350000,67200
2001-06-08,5.400000,5.400000,4.975000,5.150000,5.150000,79800
2001-06-11,5.370000,6.515000,5.150000,5.755000,5.755000,307600
2001-06-12,6.025000,6.245000,5.700000,6.025000,6.025000,196600
2001-06-13,6.025000,6.100000,5.755000,6.025000,6.025000,87800
2001-06-14,6.000000,6.000000,4.830000,5.250000,5.250000,152600
2001-06-15,5.300000,5.600000,5.295000,5.550000,5.550000,93000
2001-06-18,5.585000,6.000000,5.300000,5.715000,5.715000,205200
2001-06-19,5.740000,5.745000,5.280000,5.445000,5.445000,27200
2001-06-20,5.500000,5.500000,4.800000,5.100000,5.100000,200400
2001-06-21,4.980000,5.045000,4.530000,4.775000,4.775000,143000
2001-06-22,4.600000,4.900000,4.600000,4.780000,4.780000,78400
2001-06-25,4.745000,5.050000,4.500000,5.035000,5.035000,186400
2001-06-26,4.850000,4.995000,4.690000,4.860000,4.860000,46800
2001-06-27,4.720000,4.775000,4.550000,4.745000,4.745000,62600
2001-06-28,4.600000,4.775000,4.250000,4.450000,4.450000,162000
2001-06-29,4.475000,6.240000,4.425000,5.890000,5.890000,1032600
2001-07-02,5.250000,5.830000,5.215000,5.780000,5.780000,305600
2001-07-03,5.645000,5.975000,5.500000,5.725000,5.725000,232600
2001-07-05,5.780000,6.375000,5.690000,6.375000,6.375000,254000
2001-07-06,6.255000,6.455000,5.750000,6.375000,6.375000,215000
2001-07-09,6.225000,7.045000,6.225000,6.580000,6.580000,335800
2001-07-10,6.725000,6.750000,6.095000,6.375000,6.375000,197600
2001-07-11,6.360000,6.550000,6.130000,6.325000,6.325000,278600
2001-07-12,6.385000,6.550000,6.100000,6.395000,6.395000,75200
2001-07-13,6.435000,6.525000,5.945000,6.080000,6.080000,239800
2001-07-16,6.210000,6.210000,5.700000,5.825000,5.825000,200600
2001-07-17,5.795000,6.315000,5.770000,6.050000,6.050000,106400
2001-07-18,5.975000,5.990000,5.820000,5.820000,5.820000,90000
2001-07-19,5.955000,6.005000,5.905000,5.990000,5.990000,183200
2001-07-20,6.005000,6.255000,6.000000,6.050000,6.050000,62400
2001-07-23,5.975000,6.005000,5.700000,5.985000,5.985000,30800
2001-07-24,5.995000,6.050000,5.715000,5.900000,5.900000,83400
2001-07-25,5.775000,6.010000,5.550000,5.720000,5.720000,90400
2001-07-26,5.745000,5.835000,5.555000,5.800000,5.800000,48400
2001-07-27,5.820000,5.825000,5.750000,5.815000,5.815000,134000
2001-07-30,5.795000,5.825000,5.625000,5.705000,5.705000,36000
2001-07-31,5.655000,6.050000,5.650000,5.725000,5.725000,202200
2001-08-01,6.040000,6.250000,5.925000,6.175000,6.175000,158800
2001-08-02,6.175000,6.275000,5.900000,6.150000,6.150000,353000
2001-08-03,6.050000,6.320000,6.050000,6.155000,6.155000,89800
2001-08-06,6.340000,6.340000,5.775000,5.775000,5.775000,33600
2001-08-07,5.765000,5.825000,5.525000,5.825000,5.825000,48000
2001-08-08,5.775000,5.775000,5.555000,5.650000,5.650000,106200
2001-08-09,5.750000,5.750000,5.450000,5.550000,5.550000,166600
2001-08-10,5.550000,6.025000,5.550000,6.005000,6.005000,62400
2001-08-13,6.005000,6.215000,5.505000,6.210000,6.210000,47400
2001-08-14,6.075000,6.355000,5.830000,6.195000,6.195000,58800
2001-08-15,6.300000,6.495000,5.940000,6.215000,6.215000,91000
2001-08-16,6.145000,6.145000,5.925000,6.100000,6.100000,99000
2001-08-17,5.650000,6.000000,5.630000,5.950000,5.950000,28200
2001-08-20,5.920000,5.920000,5.625000,5.775000,5.775000,39800
2001-08-21,5.710000,5.710000,5.475000,5.475000,5.475000,60400
2001-08-22,5.510000,5.575000,5.190000,5.390000,5.390000,45600
2001-08-23,5.280000,5.550000,5.275000,5.400000,5.400000,122200
2001-08-24,5.540000,5.560000,5.290000,5.535000,5.535000,99000
2001-08-27,5.575000,5.735000,5.575000,5.625000,5.625000,21600
2001-08-28,5.625000,5.680000,5.025000,5.030000,5.030000,37400
2001-08-29,5.300000,5.300000,4.310000,4.700000,4.700000,277000
2001-08-30,4.725000,4.725000,4.390000,4.445000,4.445000,148000
2001-08-31,4.380000,4.500000,4.150000,4.395000,4.395000,43800
2001-09-04,4.400000,4.750000,4.400000,4.465000,4.465000,50800
2001-09-05,4.455000,4.750000,4.250000,4.520000,4.520000,121400
2001-09-06,4.435000,4.515000,4.250000,4.345000,4.345000,49600
2001-09-07,4.275000,4.445000,4.250000,4.250000,4.250000,120400
2001-09-10,4.400000,4.430000,4.215000,4.215000,4.215000,69200
2001-09-17,4.025000,4.050000,3.750000,3.775000,3.775000,84000
2001-09-18,3.875000,4.035000,3.750000,3.805000,3.805000,56200
2001-09-19,3.950000,3.950000,2.650000,3.325000,3.325000,97400
2001-09-20,3.375000,3.420000,2.915000,3.035000,3.035000,50800
2001-09-21,2.775000,3.120000,2.500000,3.000000,3.000000,186800
2001-09-24,3.075000,3.250000,2.700000,3.250000,3.250000,151400
2001-09-25,3.205000,3.975000,2.850000,3.400000,3.400000,146800
2001-09-26,3.600000,3.600000,2.800000,2.950000,2.950000,155200
2001-09-27,2.955000,2.995000,2.400000,2.995000,2.995000,228800
2001-09-28,3.105000,3.500000,2.875000,3.250000,3.250000,124000
2001-10-01,3.250000,3.250000,2.875000,3.150000,3.150000,81200
2001-10-02,3.080000,3.245000,2.750000,3.240000,3.240000,69200
2001-10-03,3.490000,3.490000,2.925000,2.975000,2.975000,125600
2001-10-04,3.245000,3.250000,2.965000,3.210000,3.210000,49800
2001-10-05,3.005000,3.235000,2.970000,3.100000,3.100000,107200
2001-10-08,3.000000,3.200000,2.985000,3.005000,3.005000,70600
2001-10-09,3.005000,3.005000,2.500000,3.000000,3.000000,427600
2001-10-10,2.950000,3.275000,2.950000,3.250000,3.250000,251200
2001-10-11,3.300000,3.500000,3.170000,3.365000,3.365000,71600
2001-10-12,3.360000,3.500000,3.300000,3.500000,3.500000,55400
2001-10-15,3.620000,4.025000,3.415000,3.970000,3.970000,65400
2001-10-16,3.950000,4.965000,3.590000,4.250000,4.250000,217400
2001-10-17,4.340000,4.350000,4.000000,4.235000,4.235000,130800
2001-10-18,4.245000,4.375000,4.065000,4.375000,4.375000,83400
2001-10-19,4.245000,4.560000,4.225000,4.520000,4.520000,57200
2001-10-22,4.505000,4.950000,4.505000,4.950000,4.950000,89000
2001-10-23,4.975000,5.000000,4.675000,4.775000,4.775000,76800
2001-10-24,4.775000,4.875000,4.765000,4.875000,4.875000,58600
2001-10-25,4.620000,5.060000,4.460000,5.015000,5.015000,180800
2001-10-26,5.070000,5.075000,4.635000,5.045000,5.045000,133000
2001-10-29,5.005000,5.375000,4.925000,5.375000,5.375000,217800
2001-10-30,5.395000,5.400000,4.900000,5.000000,5.000000,476600
2001-10-31,5.025000,5.175000,4.900000,5.005000,5.005000,249000
2001-11-01,5.005000,5.500000,4.880000,5.050000,5.050000,210000
2001-11-02,5.340000,5.800000,5.130000,5.645000,5.645000,482200
2001-11-05,5.500000,5.875000,5.275000,5.300000,5.300000,338600
2001-11-06,5.295000,5.375000,5.225000,5.295000,5.295000,128400
2001-11-07,5.285000,5.295000,4.875000,5.125000,5.125000,320600
2001-11-08,5.050000,5.150000,4.925000,5.050000,5.050000,125800
2001-11-09,4.475000,4.750000,4.250000,4.550000,4.550000,435800
2001-11-12,4.405000,4.600000,4.300000,4.500000,4.500000,70600
2001-11-13,4.445000,4.490000,4.355000,4.470000,4.470000,293200
2001-11-14,4.490000,4.630000,4.400000,4.600000,4.600000,108800
2001-11-15,4.675000,4.750000,4.430000,4.580000,4.580000,77400
2001-11-16,4.475000,4.550000,4.335000,4.475000,4.475000,28400
2001-11-19,4.360000,4.615000,4.100000,4.615000,4.615000,29400
2001-11-20,4.350000,5.000000,4.350000,4.925000,4.925000,86200
2001-11-21,4.995000,5.000000,4.750000,4.860000,4.860000,103400
2001-11-23,4.950000,4.950000,4.700000,4.865000,4.865000,101600
2001-11-26,4.820000,4.820000,4.655000,4.700000,4.700000,82600
2001-11-27,4.680000,5.220000,4.680000,5.220000,5.220000,535000
2001-11-28,4.950000,5.125000,4.900000,5.050000,5.050000,306200
2001-11-29,5.140000,5.280000,4.900000,5.280000,5.280000,334000
2001-11-30,5.280000,5.280000,4.975000,4.980000,4.980000,257800
2001-12-03,4.880000,4.945000,4.625000,4.720000,4.720000,237000
2001-12-04,4.795000,4.950000,4.600000,4.950000,4.950000,53000
2001-12-05,4.950000,5.000000,4.870000,4.910000,4.910000,39800
2001-12-06,5.020000,5.020000,4.785000,5.000000,5.000000,26600
2001-12-07,4.775000,5.200000,4.775000,5.125000,5.125000,303400
2001-12-10,4.825000,5.125000,4.825000,4.975000,4.975000,103000
2001-12-11,4.920000,4.975000,4.900000,4.970000,4.970000,95000
2001-12-12,4.800000,4.970000,4.750000,4.900000,4.900000,89200
2001-12-13,4.755000,5.085000,4.755000,5.085000,5.085000,47400
2001-12-14,4.785000,5.250000,4.780000,5.240000,5.240000,41200
2001-12-17,5.050000,5.280000,4.895000,5.280000,5.280000,38600
2001-12-18,5.250000,5.250000,4.850000,5.000000,5.000000,55400
2001-12-19,4.890000,5.150000,4.875000,5.130000,5.130000,24000
2001-12-20,4.975000,5.500000,4.950000,5.495000,5.495000,119800
2001-12-21,5.510000,6.015000,5.125000,5.995000,5.995000,237600
2001-12-24,5.995000,5.995000,5.765000,5.990000,5.990000,44400
2001-12-26,5.980000,5.980000,5.500000,5.635000,5.635000,90000
2001-12-27,5.650000,5.770000,5.550000,5.770000,5.770000,54000
2001-12-28,5.530000,5.755000,5.525000,5.715000,5.715000,23600
2001-12-31,5.805000,5.880000,5.655000,5.880000,5.880000,59200
2002-01-02,5.925000,5.925000,5.475000,5.625000,5.625000,188800
2002-01-03,5.600000,5.700000,5.515000,5.650000,5.650000,115600
2002-01-04,5.600000,5.970000,5.575000,5.970000,5.970000,116200
2002-01-07,5.985000,6.235000,5.775000,6.030000,6.030000,190600
2002-01-08,6.170000,6.190000,6.000000,6.075000,6.075000,54800
2002-01-09,6.095000,6.325000,6.050000,6.170000,6.170000,104400
2002-01-10,6.125000,6.125000,5.685000,5.685000,5.685000,91600
2002-01-11,5.655000,5.795000,5.655000,5.705000,5.705000,41600
2002-01-14,5.600000,5.640000,5.390000,5.405000,5.405000,288200
2002-01-15,5.455000,5.525000,5.385000,5.425000,5.425000,63000
2002-01-16,5.135000,5.400000,5.135000,5.315000,5.315000,105600
2002-01-17,5.380000,5.380000,5.235000,5.325000,5.325000,42600
2002-01-18,5.425000,5.425000,5.100000,5.110000,5.110000,125200
2002-01-22,5.125000,5.125000,4.975000,4.995000,4.995000,73400
2002-01-23,4.950000,5.060000,4.935000,5.000000,5.000000,103800
2002-01-24,5.025000,5.025000,4.775000,4.780000,4.780000,71400
2002-01-25,4.775000,4.775000,4.600000,4.620000,4.620000,54000
2002-01-28,4.590000,4.695000,4.590000,4.590000,4.590000,19600
2002-01-29,4.550000,4.625000,4.100000,4.275000,4.275000,109800
2002-01-30,4.230000,4.350000,4.125000,4.250000,4.250000,48600
2002-01-31,4.315000,4.375000,4.125000,4.225000,4.225000,102800
2002-02-01,4.330000,4.330000,4.125000,4.150000,4.150000,88400
2002-02-04,4.100000,4.200000,3.905000,3.980000,3.980000,52200
2002-02-05,3.900000,4.130000,3.900000,4.010000,4.010000,232000
2002-02-06,3.835000,3.950000,3.825000,3.900000,3.900000,139400
2002-02-07,3.825000,3.900000,3.530000,3.550000,3.550000,173000
2002-02-08,3.530000,3.850000,3.500000,3.725000,3.725000,208400
2002-02-11,3.695000,3.695000,3.375000,3.375000,3.375000,793200
2002-02-12,3.395000,3.475000,3.250000,3.250000,3.250000,295200
2002-02-13,3.385000,3.740000,3.385000,3.635000,3.635000,123000
2002-02-14,3.720000,3.720000,3.500000,3.500000,3.500000,63600
2002-02-15,3.460000,3.675000,3.400000,3.615000,3.615000,139400
2002-02-19,3.590000,4.225000,3.500000,3.555000,3.555000,203400
2002-02-20,3.850000,3.945000,3.550000,3.675000,3.675000,286800
2002-02-21,3.700000,3.700000,3.255000,3.430000,3.430000,252400
2002-02-22,3.430000,3.540000,3.375000,3.500000,3.500000,34400
2002-02-25,3.505000,3.505000,3.405000,3.405000,3.405000,48000
2002-02-26,3.415000,3.535000,3.375000,3.460000,3.460000,60000
2002-02-27,3.540000,3.540000,3.455000,3.485000,3.485000,123600
2002-02-28,3.380000,3.525000,3.380000,3.430000,3.430000,101000
2002-03-01,3.460000,3.555000,3.430000,3.500000,3.500000,220200
2002-03-04,3.530000,3.575000,3.500000,3.515000,3.515000,92600
