Date,Open,High,Low,Close,Adj Close,Volume
1973-08-17,0.000000,7.043509,6.998930,7.043509,0.251011,41499
1973-08-20,0.000000,7.088088,7.043509,7.088088,0.252599,31405
1973-08-21,0.000000,7.088088,7.043509,7.088088,0.252599,51313
1973-08-22,0.000000,7.088088,7.043509,7.043509,0.251011,32246
1973-08-23,0.000000,7.088088,7.043509,7.088088,0.252599,42060
1973-08-24,0.000000,7.177247,7.088088,7.132668,0.254188,109636
1973-08-27,0.000000,7.043509,6.954351,7.043509,0.256264,49631
1973-08-28,0.000000,7.043509,6.998930,7.043509,0.256264,35330
1973-08-29,0.000000,7.043509,6.954351,6.954351,0.253020,93373
1973-08-30,0.000000,7.043509,6.954351,6.998930,0.254642,37854
1973-08-31,0.000000,7.043509,6.998930,7.043509,0.256264,30283
1973-09-04,0.000000,7.043509,6.998930,6.998930,0.254642,54117
1973-09-05,0.000000,7.043509,6.998930,6.998930,0.254642,35891
1973-09-06,0.000000,7.132668,6.998930,7.088088,0.257886,83279
1973-09-07,0.000000,7.177247,7.088088,7.177247,0.261130,136555
1973-09-10,0.000000,7.177247,7.132668,7.177247,0.261130,60566
1973-09-11,0.000000,7.177247,7.088088,7.132668,0.259508,50472
1973-09-12,0.000000,7.132668,6.998930,7.043509,0.256264,71782
1973-09-13,0.000000,6.998930,6.954351,6.998930,0.254642,93373
1973-09-14,0.000000,7.043509,6.954351,7.043509,0.256264,150575
1973-09-17,0.000000,7.043509,6.998930,7.043509,0.256264,71782
1973-09-18,0.000000,7.088088,6.998930,7.088088,0.257886,64772
1973-09-19,0.000000,7.088088,6.998930,7.043509,0.256264,94775
1973-09-20,0.000000,7.043509,6.998930,6.998930,0.254642,70380
1973-09-21,0.000000,7.043509,6.998930,6.998930,0.254642,90008
1973-09-24,0.000000,7.043509,6.998930,7.043509,0.256264,120852
1973-09-25,0.000000,7.088088,6.998930,7.088088,0.257886,102626
1973-09-26,0.000000,7.088088,7.043509,7.088088,0.257886,90850
1973-09-27,0.000000,7.177247,7.043509,7.177247,0.261130,96738
1973-09-28,0.000000,7.221826,7.132668,7.221826,0.262752,86083
1973-10-01,0.000000,7.221826,7.177247,7.221826,0.262752,92252
1973-10-02,0.000000,7.221826,7.177247,7.221826,0.262752,117207
1973-10-03,0.000000,7.221826,7.132668,7.177247,0.261130,188990
1973-10-04,0.000000,7.221826,7.132668,7.221826,0.262752,127582
1973-10-05,0.000000,7.266405,7.177247,7.266405,0.264373,84120
1973-10-08,0.000000,7.310984,7.221826,7.310984,0.265996,73184
1973-10-09,0.000000,7.310984,7.266405,7.310984,0.265996,87765
1973-10-10,0.000000,7.355563,7.266405,7.310984,0.265996,67576
1973-10-11,0.000000,7.310984,7.266405,7.266405,0.264373,76830
1973-10-12,0.000000,7.310984,7.266405,7.266405,0.264373,48509
1973-10-15,0.000000,7.310984,7.221826,7.221826,0.262752,67857
1973-10-16,0.000000,7.221826,7.132668,7.221826,0.262752,115805
1973-10-17,0.000000,7.221826,7.132668,7.177247,0.261130,87485
1973-10-18,0.000000,7.177247,7.132668,7.132668,0.259508,88887
1973-10-19,0.000000,7.177247,7.132668,7.177247,0.261130,47948
1973-10-22,0.000000,7.221826,7.132668,7.221826,0.262752,66735
1973-10-23,0.000000,7.221826,7.177247,7.221826,0.262752,95616
1973-10-24,0.000000,7.266405,7.177247,7.266405,0.264373,42901
1973-10-25,0.000000,7.266405,7.177247,7.221826,0.262752,29722
1973-10-26,0.000000,7.266405,7.177247,7.221826,0.262752,58043
1973-10-29,0.000000,7.266405,7.177247,7.266405,0.264373,49911
1973-10-30,0.000000,7.266405,7.177247,7.221826,0.262752,43462
1973-10-31,0.000000,7.266405,7.177247,7.221826,0.262752,39817
1973-11-01,0.000000,7.266405,7.177247,7.177247,0.261130,58043
1973-11-02,0.000000,7.221826,7.177247,7.221826,0.262752,29162
1973-11-05,0.000000,7.221826,7.132668,7.132668,0.259508,90569
1973-11-06,0.000000,7.221826,7.132668,7.132668,0.259508,37013
1973-11-07,0.000000,7.177247,7.132668,7.132668,0.259508,39817
1973-11-08,0.000000,7.221826,7.132668,7.132668,0.259508,41499
1973-11-09,0.000000,7.221826,7.132668,7.132668,0.259508,73184
1973-11-12,0.000000,7.177247,7.088088,7.132668,0.259508,32807
1973-11-13,0.000000,7.132668,7.043509,7.088088,0.257886,56080
1973-11-14,0.000000,7.088088,6.954351,6.954351,0.253020,56641
1973-11-15,0.000000,6.954351,6.776034,6.954351,0.253020,44303
1973-11-16,0.000000,6.865193,6.776034,6.865193,0.255141,46546
1973-11-19,0.000000,6.820613,6.686876,6.731455,0.250170,69259
1973-11-20,0.000000,6.642297,6.374822,6.419401,0.238573,75428
1973-11-21,0.000000,6.597718,6.419401,6.553138,0.243544,72343
1973-11-23,0.000000,6.553138,6.419401,6.508559,0.241887,112721
1973-11-26,0.000000,6.553138,6.374822,6.419401,0.238573,63651
1973-11-27,0.000000,6.463980,6.285663,6.285663,0.233603,116646
1973-11-28,0.000000,6.419401,6.151926,6.419401,0.238573,119170
1973-11-29,0.000000,6.419401,6.285663,6.330243,0.235260,74586
1973-11-30,0.000000,6.419401,6.285663,6.330243,0.235260,56641
1973-12-03,0.000000,6.330243,6.151926,6.151926,0.228633,75708
1973-12-04,0.000000,6.241084,6.107347,6.241084,0.231946,67016
1973-12-05,0.000000,6.285663,6.062767,6.107347,0.226976,110197
1973-12-06,0.000000,6.241084,6.107347,6.151926,0.228633,58323
1973-12-07,0.000000,6.419401,6.151926,6.374822,0.236916,52996
1973-12-10,0.000000,6.508559,6.285663,6.508559,0.241887,63090
1973-12-11,0.000000,6.553138,6.374822,6.419401,0.238573,56921
1973-12-12,0.000000,6.419401,6.374822,6.374822,0.236916,37854
1973-12-13,0.000000,6.419401,6.285663,6.330243,0.235260,93373
1973-12-14,0.000000,6.330243,6.241084,6.330243,0.235260,49631
1973-12-17,0.000000,6.285663,6.107347,6.107347,0.226976,42621
1973-12-18,0.000000,6.241084,6.107347,6.151926,0.228633,54958
1973-12-19,0.000000,6.285663,6.107347,6.151926,0.228633,63370
1973-12-20,0.000000,6.241084,6.151926,6.196505,0.230289,56921
1973-12-21,0.000000,6.374822,6.151926,6.374822,0.236916,108515
1973-12-24,0.000000,6.374822,6.241084,6.330243,0.235260,35330
1973-12-26,0.000000,6.419401,6.241084,6.374822,0.236916,48229
1973-12-27,0.000000,6.508559,6.374822,6.419401,0.238573,49070
1973-12-28,0.000000,6.508559,6.419401,6.463980,0.240230,107113
1973-12-31,0.000000,6.553138,6.374822,6.419401,0.238573,73184
1974-01-02,0.000000,6.553138,6.419401,6.553138,0.243544,28601
1974-01-03,0.000000,6.820613,6.553138,6.776034,0.251827,31966
1974-01-04,0.000000,6.909772,6.776034,6.820613,0.253484,44584
1974-01-07,0.000000,6.865193,6.776034,6.820613,0.253484,42340
1974-01-08,0.000000,6.865193,6.820613,6.865193,0.255141,34209
1974-01-09,0.000000,6.865193,6.776034,6.820613,0.253484,18787
1974-01-10,0.000000,6.820613,6.731455,6.776034,0.251827,104309
1974-01-11,0.000000,6.776034,6.642297,6.642297,0.246857,21591
1974-01-14,0.000000,6.731455,6.642297,6.686876,0.248514,21871
1974-01-15,0.000000,6.776034,6.686876,6.776034,0.251827,23834
1974-01-16,0.000000,6.820613,6.642297,6.776034,0.251827,33368
1974-01-17,0.000000,6.865193,6.686876,6.686876,0.248514,33087
1974-01-18,0.000000,6.776034,6.642297,6.686876,0.248514,23554
1974-01-21,0.000000,6.776034,6.686876,6.776034,0.251827,32807
1974-01-22,0.000000,6.776034,6.686876,6.731455,0.250170,24956
1974-01-23,0.000000,6.820613,6.731455,6.776034,0.251827,24395
1974-01-24,0.000000,6.820613,6.686876,6.686876,0.248514,17104
1974-01-25,0.000000,6.820613,6.731455,6.820613,0.253484,17104
1974-01-28,0.000000,6.820613,6.686876,6.686876,0.248514,31405
1974-01-29,0.000000,6.731455,6.597718,6.597718,0.245200,37574
1974-01-30,0.000000,6.686876,6.642297,6.686876,0.248514,29162
1974-01-31,0.000000,6.686876,6.597718,6.597718,0.245200,54958
1974-02-01,0.000000,6.686876,6.597718,6.642297,0.246857,33368
1974-02-04,0.000000,6.686876,6.597718,6.642297,0.246857,26918
1974-02-05,0.000000,6.820613,6.642297,6.820613,0.253484,24114
1974-02-06,0.000000,6.820613,6.731455,6.731455,0.250170,21591
1974-02-07,0.000000,6.865193,6.776034,6.865193,0.255141,18506
1974-02-08,0.000000,6.865193,6.776034,6.776034,0.251827,25236
1974-02-11,0.000000,6.865193,6.731455,6.776034,0.251827,51033
1974-02-12,0.000000,6.820613,6.686876,6.731455,0.250170,22993
1974-02-13,0.000000,6.865193,6.731455,6.865193,0.255141,22432
1974-02-14,0.000000,6.865193,6.776034,6.776034,0.251827,20189
1974-02-15,0.000000,6.865193,6.776034,6.776034,0.251827,27760
1974-02-19,0.000000,6.865193,6.776034,6.820613,0.253484,35611
1974-02-20,0.000000,6.865193,6.776034,6.820613,0.253484,20750
1974-02-21,0.000000,6.909772,6.820613,6.865193,0.255141,33368
1974-02-22,0.000000,6.954351,6.909772,6.954351,0.258455,34770
1974-02-25,0.000000,6.865193,6.686876,6.731455,0.255544,47668
1974-02-26,0.000000,6.731455,6.642297,6.686876,0.253851,60566
1974-02-27,0.000000,6.731455,6.642297,6.731455,0.255544,35891
1974-02-28,0.000000,6.776034,6.686876,6.686876,0.253851,30283
1974-03-01,0.000000,6.776034,6.686876,6.776034,0.257236,29722
1974-03-04,0.000000,6.731455,6.642297,6.731455,0.255544,34770
1974-03-05,0.000000,6.731455,6.642297,6.686876,0.253851,39256
1974-03-06,0.000000,6.731455,6.642297,6.642297,0.252159,34770
1974-03-07,0.000000,6.686876,6.597718,6.642297,0.252159,28320
1974-03-08,0.000000,6.776034,6.597718,6.731455,0.255544,29442
1974-03-11,0.000000,6.731455,6.642297,6.686876,0.253851,50192
1974-03-12,0.000000,6.686876,6.597718,6.642297,0.252159,39256
1974-03-13,0.000000,6.642297,6.597718,6.597718,0.250466,28601
1974-03-14,0.000000,6.686876,6.597718,6.597718,0.250466,33648
1974-03-15,0.000000,6.642297,6.597718,6.597718,0.250466,31124
1974-03-18,0.000000,6.686876,6.597718,6.597718,0.250466,36452
1974-03-19,0.000000,6.642297,6.553138,6.597718,0.250466,46546
1974-03-20,0.000000,6.597718,6.508559,6.553138,0.248774,36732
1974-03-21,0.000000,6.553138,6.463980,6.508559,0.247082,42340
1974-03-22,0.000000,6.553138,6.463980,6.463980,0.245389,30844
1974-03-25,0.000000,6.508559,6.419401,6.508559,0.247082,56921
1974-03-26,0.000000,6.508559,6.419401,6.463980,0.245389,286569
1974-03-27,0.000000,6.508559,6.419401,6.463980,0.245389,55519
1974-03-28,0.000000,6.463980,6.419401,6.419401,0.243697,49631
1974-03-29,0.000000,6.463980,6.419401,6.463980,0.245389,52715
1974-04-01,0.000000,6.463980,6.419401,6.463980,0.245389,169081
1974-04-02,0.000000,6.463980,6.374822,6.463980,0.245389,56080
1974-04-03,0.000000,6.419401,6.374822,6.419401,0.243697,36172
1974-04-04,0.000000,6.508559,6.374822,6.463980,0.245389,46266
1974-04-05,0.000000,6.463980,6.419401,6.463980,0.245389,30844
1974-04-08,0.000000,6.374822,6.330243,6.374822,0.242005,60286
1974-04-09,0.000000,6.419401,6.330243,6.330243,0.240312,63090
1974-04-10,0.000000,6.419401,6.330243,6.330243,0.240312,32807
1974-04-11,0.000000,6.419401,6.285663,6.285663,0.238620,65614
1974-04-15,0.000000,6.330243,6.241084,6.241084,0.236928,39256
1974-04-16,0.000000,6.285663,6.151926,6.196505,0.235235,101785
1974-04-17,0.000000,6.196505,6.107347,6.107347,0.231851,77951
1974-04-18,0.000000,6.196505,6.107347,6.196505,0.235235,44023
1974-04-19,0.000000,6.196505,6.107347,6.196505,0.235235,45986
1974-04-22,0.000000,6.196505,6.062767,6.062767,0.230158,113562
1974-04-23,0.000000,6.062767,5.483238,5.527817,0.209850,240583
1974-04-24,0.000000,5.483238,5.171184,5.215763,0.198004,397607
1974-04-25,0.000000,5.260342,5.082026,5.215763,0.198004,228246
1974-04-26,0.000000,5.304922,5.171184,5.260342,0.199696,164034
1974-04-29,0.000000,5.304922,5.037447,5.037447,0.191235,190672
1974-04-30,0.000000,5.082026,4.859130,4.903709,0.186158,158146
1974-05-01,0.000000,4.992867,4.725392,4.948288,0.187850,160389
1974-05-02,0.000000,4.992867,4.903709,4.903709,0.186158,87204
1974-05-03,0.000000,4.948288,4.814551,4.903709,0.186158,74586
1974-05-06,0.000000,4.948288,4.814551,4.859130,0.184465,100103
1974-05-07,0.000000,4.992867,4.859130,4.992867,0.189542,67296
1974-05-08,0.000000,5.037447,4.903709,4.992867,0.189542,60006
1974-05-09,0.000000,5.082026,4.948288,5.082026,0.192927,88046
1974-05-10,0.000000,5.304922,5.037447,5.171184,0.196312,173848
1974-05-13,0.000000,5.082026,4.948288,4.992867,0.189542,84120
1974-05-14,0.000000,4.992867,4.680813,4.680813,0.177696,197962
1974-05-15,0.000000,4.680813,4.279601,4.324180,0.164157,181419
1974-05-16,0.000000,4.636234,4.324180,4.591655,0.174311,105711
1974-05-17,0.000000,4.591655,4.457917,4.547076,0.172619,84681
1974-05-20,0.000000,4.725392,4.591655,4.680813,0.177696,56360
1974-05-21,0.000000,4.769971,4.591655,4.591655,0.174311,68137
1974-05-22,0.000000,4.680813,4.502496,4.502496,0.170926,76830
1974-05-23,0.000000,4.591655,4.457917,4.547076,0.172619,63651
1974-05-24,0.000000,4.368759,4.190442,4.279601,0.167863,95336
1974-05-28,0.000000,4.279601,4.190442,4.190442,0.164366,100944
1974-05-29,0.000000,4.279601,4.012126,4.101284,0.160868,105430
1974-05-30,0.000000,4.190442,4.012126,4.145863,0.162617,105150
1974-05-31,0.000000,4.190442,4.101284,4.190442,0.164366,59445
1974-06-03,0.000000,4.190442,4.101284,4.101284,0.160868,65333
1974-06-04,0.000000,4.235021,4.101284,4.145863,0.162617,82998
1974-06-05,0.000000,4.235021,4.145863,4.145863,0.162617,78232
1974-06-06,0.000000,4.235021,4.145863,4.235021,0.166114,51594
1974-06-07,0.000000,4.279601,4.190442,4.235021,0.166114,76549
1974-06-10,0.000000,4.413338,4.190442,4.279601,0.167863,95616
1974-06-11,0.000000,4.324180,4.190442,4.190442,0.164366,57482
1974-06-12,0.000000,4.190442,4.101284,4.190442,0.164366,57482
1974-06-13,0.000000,4.190442,4.145863,4.145863,0.162617,50472
1974-06-14,0.000000,4.190442,4.056705,4.056705,0.159120,61408
1974-06-17,0.000000,4.056705,3.922967,3.922967,0.153874,73745
1974-06-18,0.000000,4.012126,3.922967,3.967546,0.155623,74026
1974-06-19,0.000000,3.967546,3.878388,3.922967,0.153874,95056
1974-06-20,0.000000,3.922967,3.744650,3.789230,0.148628,111038
1974-06-21,0.000000,3.789230,3.610913,3.655492,0.143383,91410
1974-06-24,0.000000,3.655492,3.566334,3.610913,0.141634,108234
1974-06-25,0.000000,3.744650,3.566334,3.700071,0.145131,80194
1974-06-26,0.000000,3.744650,3.610913,3.610913,0.141634,53276
1974-06-27,0.000000,3.789230,3.610913,3.789230,0.148628,52715
1974-06-28,0.000000,4.056705,3.744650,3.967546,0.155623,77951
1974-07-01,0.000000,4.368759,4.012126,4.368759,0.171360,101785
1974-07-02,0.000000,4.457917,4.324180,4.368759,0.171360,71502
1974-07-03,0.000000,4.547076,4.324180,4.368759,0.171360,86924
1974-07-05,0.000000,4.413338,4.279601,4.368759,0.171360,67857
1974-07-08,0.000000,4.413338,4.190442,4.235021,0.166114,63931
1974-07-09,0.000000,4.235021,4.145863,4.145863,0.162617,41780
1974-07-10,0.000000,4.190442,4.012126,4.056705,0.159120,68978
1974-07-11,0.000000,4.012126,3.922967,3.922967,0.153874,60847
1974-07-12,0.000000,4.235021,3.967546,4.235021,0.166114,52154
1974-07-15,0.000000,4.279601,4.012126,4.012126,0.157371,65894
1974-07-16,0.000000,4.056705,3.922967,3.922967,0.153874,111038
1974-07-17,0.000000,3.967546,3.833809,3.922967,0.153874,98140
1974-07-18,0.000000,3.922967,3.789230,3.833809,0.150377,86924
1974-07-19,0.000000,3.833809,3.789230,3.833809,0.150377,90008
1974-07-22,0.000000,3.922967,3.789230,3.878388,0.152126,76269
1974-07-23,0.000000,4.145863,3.922967,4.145863,0.162617,226844
1974-07-24,0.000000,4.279601,4.190442,4.279601,0.167863,63370
1974-07-25,0.000000,4.279601,4.145863,4.190442,0.164366,62810
1974-07-26,0.000000,4.145863,4.012126,4.056705,0.159120,49911
1974-07-29,0.000000,4.101284,3.967546,3.967546,0.155623,42340
1974-07-30,0.000000,4.056705,3.967546,3.967546,0.155623,37013
1974-07-31,0.000000,4.012126,3.967546,4.012126,0.157371,47388
1974-08-01,0.000000,4.012126,3.922967,3.922967,0.153874,38415
1974-08-02,0.000000,4.056705,3.922967,3.967546,0.155623,38134
1974-08-05,0.000000,4.145863,4.012126,4.101284,0.160868,44303
1974-08-06,0.000000,4.235021,4.101284,4.190442,0.164366,48229
1974-08-07,0.000000,4.324180,4.145863,4.279601,0.167863,57762
1974-08-08,0.000000,4.457917,4.324180,4.457917,0.174857,59725
1974-08-09,0.000000,4.502496,4.324180,4.324180,0.169611,46546
1974-08-12,0.000000,4.413338,4.279601,4.368759,0.171360,31966
1974-08-13,0.000000,4.368759,4.279601,4.279601,0.167863,41780
1974-08-14,0.000000,4.368759,4.279601,4.368759,0.171360,33928
1974-08-15,0.000000,4.324180,4.190442,4.279601,0.167863,30283
1974-08-16,0.000000,4.279601,4.190442,4.190442,0.164366,18226
1974-08-19,0.000000,4.279601,4.190442,4.235021,0.166114,24114
1974-08-20,0.000000,4.279601,4.145863,4.279601,0.167863,34489
1974-08-21,0.000000,4.279601,4.145863,4.190442,0.164366,36452
1974-08-22,0.000000,4.235021,4.145863,4.190442,0.164366,27760
1974-08-23,0.000000,4.279601,4.145863,4.145863,0.162617,39536
1974-08-26,0.000000,4.101284,3.833809,3.922967,0.159500,79914
1974-08-27,0.000000,3.922967,3.789230,3.789230,0.154062,38415
1974-08-28,0.000000,3.833809,3.655492,3.700071,0.150437,83279
1974-08-29,0.000000,3.700071,3.566334,3.566334,0.145000,78232
1974-08-30,0.000000,3.744650,3.566334,3.655492,0.148625,97299
1974-09-03,0.000000,3.833809,3.700071,3.744650,0.152249,57202
1974-09-04,0.000000,3.789230,3.610913,3.655492,0.148625,59164
1974-09-05,0.000000,3.700071,3.610913,3.610913,0.146812,47948
1974-09-06,0.000000,3.700071,3.610913,3.655492,0.148625,83279
1974-09-09,0.000000,3.655492,3.566334,3.566334,0.145000,105991
1974-09-10,0.000000,3.610913,3.566334,3.610913,0.146812,68418
1974-09-11,0.000000,3.655492,3.566334,3.566334,0.145000,74026
1974-09-12,0.000000,3.655492,3.566334,3.655492,0.148625,52154
1974-09-13,0.000000,3.655492,3.566334,3.566334,0.145000,42340
1974-09-16,0.000000,3.655492,3.566334,3.566334,0.145000,69820
1974-09-17,0.000000,3.610913,3.566334,3.566334,0.145000,76549
1974-09-18,0.000000,3.610913,3.477175,3.477175,0.141375,70661
1974-09-19,0.000000,3.610913,3.477175,3.566334,0.145000,70100
1974-09-20,0.000000,3.789230,3.566334,3.789230,0.154062,158146
1974-09-23,0.000000,3.789230,3.610913,3.655492,0.148625,55519
1974-09-24,0.000000,3.655492,3.610913,3.655492,0.148625,52154
1974-09-25,0.000000,3.700071,3.610913,3.610913,0.146812,55519
1974-09-26,0.000000,3.655492,3.610913,3.655492,0.148625,35050
1974-09-27,0.000000,3.610913,3.566334,3.610913,0.146812,73465
1974-09-30,0.000000,3.655492,3.566334,3.655492,0.148625,49911
1974-10-01,0.000000,3.655492,3.521755,3.521755,0.143187,174689
1974-10-02,0.000000,3.610913,3.521755,3.610913,0.146812,65614
1974-10-03,0.000000,3.655492,3.566334,3.610913,0.146812,31685
1974-10-04,0.000000,3.655492,3.566334,3.610913,0.146812,336760
1974-10-07,0.000000,3.610913,3.566334,3.610913,0.146812,92252
1974-10-08,0.000000,3.744650,3.566334,3.700071,0.150437,63651
1974-10-09,0.000000,3.922967,3.744650,3.878388,0.157687,71222
1974-10-10,0.000000,4.145863,3.922967,4.101284,0.166750,91130
1974-10-11,0.000000,4.368759,4.101284,4.190442,0.170374,84400
1974-10-14,0.000000,4.368759,4.235021,4.324180,0.175812,63090
1974-10-15,0.000000,4.368759,4.279601,4.324180,0.175812,52154
1974-10-16,0.000000,4.279601,4.101284,4.145863,0.168562,74586
1974-10-17,0.000000,4.235021,4.101284,4.145863,0.168562,32526
1974-10-18,0.000000,4.190442,4.101284,4.145863,0.168562,33368
1974-10-21,0.000000,4.190442,4.101284,4.101284,0.166750,32246
1974-10-22,0.000000,4.145863,4.101284,4.101284,0.166750,28601
1974-10-23,0.000000,4.056705,3.922967,3.922967,0.159500,91130
1974-10-24,0.000000,3.878388,3.789230,3.833809,0.155875,42621
1974-10-25,0.000000,3.878388,3.789230,3.833809,0.155875,36172
1974-10-28,0.000000,3.922967,3.833809,3.922967,0.159500,45144
1974-10-29,0.000000,3.967546,3.833809,3.922967,0.159500,225161
1974-10-30,0.000000,3.967546,3.833809,3.922967,0.159500,52154
1974-10-31,0.000000,3.922967,3.833809,3.878388,0.157687,44584
1974-11-01,0.000000,3.922967,3.878388,3.878388,0.157687,43742
1974-11-04,0.000000,3.967546,3.878388,3.967546,0.161312,37574
1974-11-05,0.000000,4.056705,3.922967,3.967546,0.161312,39817
1974-11-06,0.000000,4.056705,3.967546,3.967546,0.161312,56921
1974-11-07,0.000000,4.056705,3.967546,4.056705,0.164937,57202
1974-11-08,0.000000,3.967546,3.833809,3.922967,0.165464,50752
1974-11-11,0.000000,3.922967,3.833809,3.833809,0.161703,41499
1974-11-12,0.000000,3.878388,3.789230,3.789230,0.159823,39536
1974-11-13,0.000000,3.789230,3.744650,3.789230,0.159823,44864
1974-11-14,0.000000,3.789230,3.655492,3.700071,0.156062,74026
1974-11-15,0.000000,3.744650,3.655492,3.700071,0.156062,29442
1974-11-18,0.000000,3.700071,3.566334,3.566334,0.150421,60847
1974-11-19,0.000000,3.655492,3.566334,3.655492,0.154182,63370
1974-11-20,0.000000,3.700071,3.566334,3.610913,0.152302,42621
1974-11-21,0.000000,3.610913,3.566334,3.566334,0.150421,61127
1974-11-22,0.000000,3.610913,3.566334,3.610913,0.152302,54117
1974-11-25,0.000000,3.610913,3.566334,3.566334,0.150421,79914
