Date,Open,High,Low,Close,Adj Close,Volume
2019-02-05,49.380001,49.950001,47.852001,48.320000,48.320000,1603500
2019-02-06,48.000000,48.660000,46.520000,47.750000,47.750000,1231800
2019-02-07,47.220001,48.060001,46.509998,48.029999,48.029999,988000
2019-02-08,47.220001,48.790001,47.110001,48.459999,48.459999,1023800
2019-02-11,48.910000,49.287998,48.180000,48.590000,48.590000,1122800
2019-02-12,49.130001,50.700001,48.820000,50.099998,50.099998,1493600
2019-02-13,50.459999,50.900002,48.889999,49.000000,49.000000,1194800
2019-02-14,48.855000,50.326000,48.500000,50.080002,50.080002,1315000
2019-02-15,50.400002,50.799999,49.700001,50.110001,50.110001,1018100
2019-02-19,50.180000,50.500000,49.764999,49.990002,49.990002,1004400
2019-02-20,50.180000,50.580002,49.240002,49.830002,49.830002,943200
2019-02-21,50.040001,50.180000,48.820000,49.669998,49.669998,631500
2019-02-22,50.060001,50.570000,49.520000,49.779999,49.779999,1426000
2019-02-25,50.299999,50.599998,49.290001,49.930000,49.930000,2270500
2019-02-26,50.029999,50.099998,49.480000,50.000000,50.000000,1938700
2019-02-27,50.270000,51.360001,49.950001,50.720001,50.720001,3252700
2019-02-28,51.000000,51.000000,49.080002,49.680000,49.680000,2881600
2019-03-01,57.490002,61.139999,55.299999,60.570000,60.570000,9658400
2019-03-04,60.610001,61.639999,56.610001,58.029999,58.029999,4175900
2019-03-05,57.000000,57.959999,56.700001,57.529999,57.529999,1748700
2019-03-06,57.400002,59.250000,57.230999,58.270000,58.270000,2371000
2019-03-07,58.250000,60.000000,57.669998,59.180000,59.180000,2242500
2019-03-08,58.230000,60.709999,57.020000,60.540001,60.540001,2423600
2019-03-11,60.799999,64.400002,60.750000,63.340000,63.340000,3669000
2019-03-12,63.349998,65.000000,62.590000,63.650002,63.650002,2297600
2019-03-13,64.000000,65.019997,63.759998,64.800003,64.800003,1889700
2019-03-14,65.000000,67.330002,64.800003,66.940002,66.940002,2201400
2019-03-15,67.230003,68.849998,66.660004,67.190002,67.190002,3089800
2019-03-18,67.389999,68.480003,66.180000,67.279999,67.279999,1519500
2019-03-19,68.000000,68.223000,66.680000,67.910004,67.910004,1103800
2019-03-20,67.739998,68.300003,66.550003,67.489998,67.489998,1788100
2019-03-21,67.010002,70.000000,67.010002,69.919998,69.919998,1550700
2019-03-22,69.900002,70.900002,65.430000,66.010002,66.010002,3158900
2019-03-25,65.550003,68.300003,63.500000,67.809998,67.809998,2430600
2019-03-26,68.669998,72.690002,67.930000,71.029999,71.029999,4153200
2019-03-27,71.110001,72.089996,67.000000,69.750000,69.750000,3130000
2019-03-28,69.980003,71.989998,69.279999,71.050003,71.050003,2189700
2019-03-29,71.389999,71.730003,70.019997,70.930000,70.930000,1782000
2019-04-01,72.000000,72.940002,69.559998,70.739998,70.739998,1635900
2019-04-02,70.930000,71.294998,69.220001,70.910004,70.910004,1460400
2019-04-03,71.300003,71.459999,69.309998,69.339996,69.339996,1670200
2019-04-04,69.709999,69.709999,61.389999,63.279999,63.279999,7484600
2019-04-05,63.500000,64.699997,62.500000,63.139999,63.139999,2553900
2019-04-08,62.810001,64.800003,61.514999,63.470001,63.470001,1603000
2019-04-09,64.709999,65.614998,63.509998,64.940002,64.940002,2349500
2019-04-10,64.750000,68.459999,64.500000,68.440002,68.440002,3402900
2019-04-11,68.230003,68.820000,66.690002,67.750000,67.750000,1708900
2019-04-12,68.309998,68.730003,66.250000,66.639999,66.639999,1241700
2019-04-15,66.589996,67.995003,66.010002,67.040001,67.040001,1269200
2019-04-16,67.300003,67.449997,65.269997,66.260002,66.260002,1378300
2019-04-17,66.440002,66.500000,62.060001,62.430000,62.430000,2414900
2019-04-18,62.270000,62.799999,60.020000,62.730000,62.730000,2081000
2019-04-22,62.500000,64.480003,62.400002,64.260002,64.260002,1234600
2019-04-23,65.000000,65.760002,64.580002,65.419998,65.419998,1170300
2019-04-24,65.930000,66.260002,64.070000,64.989998,64.989998,1027200
2019-04-25,65.849998,69.000000,65.830002,66.959999,66.959999,3386300
2019-04-26,66.769997,67.699997,65.264999,66.940002,66.940002,1225700
2019-04-29,66.870003,69.500000,66.870003,68.199997,68.199997,1776800
2019-04-30,67.959999,69.199997,66.430000,68.309998,68.309998,1293000
2019-05-01,68.980003,69.400002,65.970001,66.169998,66.169998,1551700
2019-05-02,65.879997,67.150002,64.434998,65.669998,65.669998,1741700
2019-05-03,66.320000,67.570000,65.110001,67.400002,67.400002,1147500
2019-05-06,65.010002,69.989998,63.404999,69.500000,69.500000,2097300
2019-05-07,68.889999,69.949997,64.800003,66.360001,66.360001,2758000
2019-05-08,66.330002,68.190002,65.589996,67.610001,67.610001,1305000
2019-05-09,66.910004,69.000000,65.394997,68.620003,68.620003,1867800
2019-05-10,68.760002,74.589996,68.234001,73.550003,73.550003,5345000
2019-05-13,71.620003,72.519997,67.510002,68.089996,68.089996,3355700
2019-05-14,69.970001,72.860001,69.699997,72.050003,72.050003,2503800
2019-05-15,71.650002,75.900002,71.085999,75.019997,75.019997,2661100
2019-05-16,75.129997,79.330002,75.129997,78.660004,78.660004,2544500
2019-05-17,77.680000,80.379997,77.540001,78.790001,78.790001,2481200
2019-05-20,77.599998,77.889999,74.820000,76.639999,76.639999,2121700
2019-05-21,77.529999,78.190002,75.510002,76.089996,76.089996,1651300
2019-05-22,75.309998,77.889999,75.309998,75.889999,75.889999,1531400
2019-05-23,75.250000,75.309998,72.190002,73.449997,73.449997,2554400
2019-05-24,74.110001,75.110001,72.856003,73.760002,73.760002,1588700
2019-05-28,74.580002,76.760002,73.607002,74.239998,74.239998,2385500
2019-05-29,72.879997,73.040001,70.580002,71.150002,71.150002,3162000
2019-05-30,71.839996,74.550003,71.550003,72.989998,72.989998,4186500
2019-05-31,71.980003,72.720001,66.419998,68.629997,68.629997,5813400
2019-06-03,68.660004,69.599998,65.304001,66.900002,66.900002,3906400
2019-06-04,68.000000,72.125000,67.260002,71.959999,71.959999,3323800
2019-06-05,72.970001,74.019997,71.209999,72.449997,72.449997,2554100
2019-06-06,72.500000,73.169998,71.070000,72.330002,72.330002,1926200
2019-06-07,72.500000,76.000000,72.449997,75.510002,75.510002,3024200
2019-06-10,76.760002,79.389999,76.610001,76.919998,76.919998,2584100
2019-06-11,77.180000,78.142998,73.110001,75.830002,75.830002,2842300
2019-06-12,76.000000,77.330002,74.410004,77.169998,77.169998,1433000
2019-06-13,77.389999,80.199997,76.510002,79.720001,79.720001,4243200
2019-06-14,79.699997,79.709999,76.839996,77.669998,77.669998,1949200
2019-06-17,78.430000,78.980003,75.800003,76.739998,76.739998,2101500
2019-06-18,77.919998,78.930000,76.610001,78.000000,78.000000,2320300
2019-06-19,78.629997,80.070000,77.320000,79.879997,79.879997,2642500
2019-06-20,80.800003,82.250000,78.180000,79.180000,79.180000,3184500
2019-06-21,78.889999,78.889999,76.849998,77.239998,77.239998,2786700
2019-06-24,77.720001,77.800003,74.301003,75.459999,75.459999,2691000
2019-06-25,75.480003,76.260002,73.050003,73.820000,73.820000,2089600
2019-06-26,74.849998,75.989998,73.901001,74.300003,74.300003,1741700
2019-06-27,75.959999,78.089996,74.820000,77.500000,77.500000,2244000
2019-06-28,78.010002,78.010002,76.341003,76.639999,76.639999,8153500
2019-07-01,78.230003,78.400002,75.000000,76.610001,76.610001,1516600
2019-07-02,76.830002,79.639999,76.500000,78.959999,78.959999,2047100
2019-07-03,79.160004,80.930000,78.500000,80.639999,80.639999,3215000
2019-07-05,80.529999,83.421997,79.019997,83.059998,83.059998,2726200
2019-07-08,82.570000,84.570000,81.199997,83.790001,83.790001,2850100
2019-07-09,83.010002,84.410004,82.550003,84.309998,84.309998,1463700
2019-07-10,84.620003,85.500000,83.160004,83.290001,83.290001,2189000
2019-07-11,83.849998,84.241997,80.440002,82.279999,82.279999,1853200
2019-07-12,82.400002,82.800003,80.610001,81.870003,81.870003,1070800
2019-07-15,82.440002,84.644997,81.930000,83.790001,83.790001,1628900
2019-07-16,83.879997,84.839996,81.879997,82.589996,82.589996,1691300
2019-07-17,82.949997,83.180000,81.150002,82.000000,82.000000,1687700
2019-07-18,81.830002,82.529999,81.010002,82.379997,82.379997,1626400
2019-07-19,83.790001,85.500000,82.529999,82.680000,82.680000,1843900
2019-07-22,83.250000,85.150002,83.019997,84.000000,84.000000,1155900
2019-07-23,85.000000,85.099998,82.529999,84.000000,84.000000,1277200
2019-07-24,83.809998,86.839996,82.943001,86.690002,86.690002,2084500
2019-07-25,86.510002,86.669998,84.780998,86.419998,86.419998,1623400
2019-07-26,87.000000,89.540001,86.699997,88.209999,88.209999,2000600
2019-07-29,88.500000,88.680000,82.519997,85.570000,85.570000,2595300
2019-07-30,84.699997,85.930000,83.860001,84.680000,84.680000,1159200
2019-07-31,85.199997,86.290001,83.000000,84.269997,84.269997,1744000
2019-08-01,84.830002,85.919998,83.661003,85.260002,85.260002,1801400
2019-08-02,84.139999,84.500000,81.040001,83.480003,83.480003,2072000
2019-08-05,80.000000,80.197998,76.269997,78.169998,78.169998,2863400
2019-08-06,79.910004,81.699997,79.209999,79.940002,79.940002,2186900
2019-08-07,79.000000,81.730003,77.300003,81.220001,81.220001,1681900
2019-08-08,82.879997,84.989998,81.750000,84.720001,84.720001,1590000
2019-08-09,84.389999,86.410004,84.110001,85.180000,85.180000,1337600
2019-08-12,84.699997,84.930000,82.250000,83.209999,83.209999,1525900
2019-08-13,83.029999,85.589996,82.510002,85.040001,85.040001,1118400
2019-08-14,83.360001,83.650002,79.239998,81.500000,81.500000,2121800
2019-08-15,82.260002,82.698997,78.205002,79.180000,79.180000,1838800
2019-08-16,80.000000,81.886002,79.900002,80.910004,80.910004,1482400
2019-08-19,80.279999,80.449997,71.099998,71.800003,71.800003,8783400
2019-08-20,71.500000,71.709000,69.870003,70.800003,70.800003,3640200
2019-08-21,71.559998,74.510002,71.339996,72.989998,72.989998,2746900
2019-08-22,73.650002,73.789001,70.820000,72.540001,72.540001,1862900
2019-08-23,72.500000,74.339996,71.000000,71.279999,71.279999,1843200
2019-08-26,72.099998,72.459999,70.059998,71.779999,71.779999,1716400
2019-08-27,72.379997,72.949997,70.160004,71.459999,71.459999,961300
2019-08-28,70.919998,70.919998,68.500000,69.160004,69.160004,1699500
2019-08-29,70.199997,70.870003,68.949997,70.510002,70.510002,1506800
2019-08-30,70.889999,71.252998,67.779999,68.739998,68.739998,1958200
2019-09-03,68.089996,68.900002,65.295998,65.669998,65.669998,2326400
2019-09-04,66.519997,68.010002,66.029999,67.910004,67.910004,2606800
2019-09-05,68.940002,68.940002,63.689999,66.980003,66.980003,4720400
2019-09-06,65.860001,66.480003,63.869999,64.050003,64.050003,3384300
2019-09-09,64.309998,65.389999,60.560001,62.020000,62.020000,5137900
2019-09-10,60.939999,64.489998,60.029999,61.599998,61.599998,6961700
2019-09-11,48.360001,50.160000,46.040001,49.669998,49.669998,26845800
2019-09-12,50.700001,51.400002,48.417999,49.590000,49.590000,7085800
2019-09-13,49.340000,49.400002,47.279999,47.480000,47.480000,4892800
2019-09-16,47.020000,48.724998,46.853001,47.619999,47.619999,2863800
2019-09-17,48.049999,51.549999,48.000000,50.639999,50.639999,7088100
2019-09-18,50.750000,52.619999,49.860001,51.950001,51.950001,6867600
2019-09-19,52.160000,53.150002,48.910000,50.349998,50.349998,5432500
2019-09-20,50.669998,52.360001,50.360001,51.450001,51.450001,6801900
2019-09-23,51.200001,52.080002,50.220001,50.320000,50.320000,2970100
2019-09-24,51.450001,51.980000,48.930000,49.230000,49.230000,3343200
2019-09-25,48.869999,49.380001,47.369999,48.889999,48.889999,3053800
2019-09-26,49.200001,49.884998,48.450001,48.770000,48.770000,2363500
2019-09-27,48.860001,49.000000,46.310001,46.990002,46.990002,2877900
2019-09-30,46.869999,47.730000,46.060001,47.259998,47.259998,2122100
2019-10-01,47.400002,47.650002,46.029999,47.020000,47.020000,2177600
2019-10-02,46.459999,47.200001,46.119999,46.939999,46.939999,2286400
